"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tekken 7","2475","1879050","730","1818","57834","1402.036363"
"2","KILL la KILL: IF","480","234120","498","814","7007","875.875"
"3","Just Chatting","405","117690","217","446","7741","1146.814814"
"4","Super Mario Maker 2","345","113565","295","438","4296","747.130434"
"5","Bloodstained: Ritual of the Night","240","51195","237","328","3898","974.5"
"6","M.U.G.E.N","75","19935","265","341","1376","1100.8"
"7","Games + Demos","75","11220","149","198","767","613.6"
