"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/funzaa/stream/35116128128","30","60","2","3","1","1","0","0","Apex Legends"
"2","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/funzaa/stream/35104460736","60","180","3","4","2","1","1","0","Apex Legends"
"3","Tuesday 30th July 2019 22:09","https://sullygnome.com/channel/funzaa/stream/35103402592","66","264","4","7","0","0","3","2","Apex Legends"
"4","Monday 29th July 2019 21:41","https://sullygnome.com/channel/funzaa/stream/35090434992","109","218","2","5","0","0","2","1","Apex Legends"
"5","Monday 29th July 2019 15:00","https://sullygnome.com/channel/funzaa/stream/35085888816","120","360","3","5","0","0","2","0","Apex Legends"
"6","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/funzaa/stream/35078396960","210","1260","6","14","3","0","5","1","Apex Legends,Fortnite"
"7","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/funzaa/stream/35066862464","90","360","4","7","0","0","2","1","Apex Legends"
"8","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/funzaa/stream/35042440912","180","720","4","7","0","0","5","1","Apex Legends"
"9","Thursday 25th July 2019 00:15","https://sullygnome.com/channel/funzaa/stream/35032013264","0","0","2","2","0","0","0","0","Apex Legends"
"10","Wednesday 24th July 2019 21:20","https://sullygnome.com/channel/funzaa/stream/35030374832","130","520","4","6","0","0","2","0","Apex Legends"
"11","Tuesday 23rd July 2019 22:40","https://sullygnome.com/channel/funzaa/stream/35018995920","215","860","4","7","2","0","2","0","Apex Legends"
"12","Monday 22nd July 2019 20:17","https://sullygnome.com/channel/funzaa/stream/35005037632","388","3104","8","19","5","0","7","1","Apex Legends"
"13","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/funzaa/stream/35002137248","45","180","4","6","0","0","1","1","For Honor"
"14","Sunday 21st July 2019 22:10","https://sullygnome.com/channel/funzaa/stream/34994417344","260","2340","9","23","5","1","24","5","Apex Legends"
"15","Sunday 21st July 2019 19:20","https://sullygnome.com/channel/funzaa/stream/34992561008","70","210","3","5","0","0","2","1","Apex Legends"
"16","Sunday 21st July 2019 15:33","https://sullygnome.com/channel/funzaa/stream/34990060240","87","522","6","7","0","0","4","2","Apex Legends"
"17","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/funzaa/stream/34976984096","45","225","5","7","0","0","2","2","For Honor"
"18","Friday 19th July 2019 22:00","https://sullygnome.com/channel/funzaa/stream/34968264768","105","420","4","7","0","0","1","0","Apex Legends"
"19","Friday 19th July 2019 19:45","https://sullygnome.com/channel/funzaa/stream/34966709936","30","90","3","3","0","0","2","2","Apex Legends"
"20","Thursday 18th July 2019 19:46","https://sullygnome.com/channel/funzaa/stream/34954319376","239","956","4","8","2","0","4","1","Apex Legends"
"21","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/funzaa/stream/34951505120","15","15","1","2","0","0","0","0","For Honor"
"22","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/funzaa/stream/34941994320","195","390","2","5","1","0","3","0","Apex Legends"
"23","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/funzaa/stream/34939231632","30","120","4","6","0","0","0","0","Apex Legends"
"24","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/funzaa/stream/34929168880","270","540","2","6","2","0","6","1","For Honor,Apex Legends"
"25","Tuesday 16th July 2019 15:06","https://sullygnome.com/channel/funzaa/stream/34926052448","99","297","3","6","0","0","1","0","Apex Legends"
"26","Monday 15th July 2019 20:53","https://sullygnome.com/channel/funzaa/stream/34917488464","262","1048","4","8","2","0","4","0","Apex Legends"
"27","Monday 15th July 2019 14:23","https://sullygnome.com/channel/funzaa/stream/34913237040","157","785","5","9","0","0","7","2","For Honor"
"28","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/funzaa/stream/34906041088","255","1785","7","14","3","0","11","2","Apex Legends"
"29","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/funzaa/stream/34904559168","15","60","4","5","0","0","0","0","Apex Legends"
"30","Sunday 14th July 2019 15:22","https://sullygnome.com/channel/funzaa/stream/34901724736","83","332","4","6","0","0","4","2","Apex Legends"
"31","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/funzaa/stream/34894571744","75","150","2","3","0","0","1","0","Apex Legends"
"32","Saturday 13th July 2019 21:13","https://sullygnome.com/channel/funzaa/stream/34893197776","32","64","2","3","0","0","0","0","Apex Legends"
"33","Saturday 13th July 2019 12:17","https://sullygnome.com/channel/funzaa/stream/34887759504","268","1340","5","13","2","0","7","1","Apex Legends"
"34","Friday 12th July 2019 22:03","https://sullygnome.com/channel/funzaa/stream/34881074320","132","396","3","6","0","0","5","2","Apex Legends"
"35","Friday 12th July 2019 16:15","https://sullygnome.com/channel/funzaa/stream/34877138992","45","135","3","5","0","0","3","3","Apex Legends"
"36","Friday 12th July 2019 13:19","https://sullygnome.com/channel/funzaa/stream/34875576416","71","213","3","6","2","1","4","3","Apex Legends"
"37","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/funzaa/stream/34867774128","180","540","3","8","2","0","5","1","Apex Legends"
"38","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/funzaa/stream/34866524832","30","60","2","4","0","0","0","0","For Honor"
"39","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/funzaa/stream/34864240592","60","180","3","5","0","0","2","1","Apex Legends"
"40","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/funzaa/stream/34862389456","90","270","3","6","0","0","4","2","Apex Legends"
"41","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/funzaa/stream/34841149680","165","825","5","9","0","0","5","1","Apex Legends"
"42","Tuesday 9th July 2019 15:39","https://sullygnome.com/channel/funzaa/stream/34839223104","66","462","7","11","0","0","6","4","For Honor"
