"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","2040","5910","2","10","184","5.411764"
"2","Persona 4 Golden","540","2565","4","8","52","5.777777"
"3","Teamfight Tactics","315","1125","2","7","39","7.428571"
"4","Rocket League","180","1110","5","9","32","10.666666"
"5","Persona Q2: New Cinema Labyrinth","60","60","1","1","3","3"
"6","Ring of Elysium","60","300","5","6","14","14"
"7","Just Chatting","15","180","12","12","0","0"
"8","Auto Chess","15","0","0","0","0","0"
