"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:19","https://sullygnome.com/channel/bestboosted/stream/35076890976","146","876","6","12","6","2","18","6","Brawl Stars,Marbles on Stream"
"2","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/bestboosted/stream/35073438752","135","540","4","9","6","2","6","2","Brawl Stars"
"3","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/bestboosted/stream/35029170608","116","812","7","13","6","3","7","4","Brawl Stars"
"4","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/bestboosted/stream/35016883056","120","240","2","6","0","0","7","3","Apex Legends,Rocket League,Diep.io"
"5","Sunday 21st July 2019 17:56","https://sullygnome.com/channel/bestboosted/stream/34991543472","94","376","4","7","1","0","9","5","Brawl Stars"
"6","Saturday 20th July 2019 14:24","https://sullygnome.com/channel/bestboosted/stream/34976153952","51","306","6","8","1","1","1","1","Brawl Stars"
"7","Tuesday 16th July 2019 18:57","https://sullygnome.com/channel/bestboosted/stream/34928567408","78","234","3","8","3","2","2","1","Brawl Stars"
"8","Sunday 14th July 2019 19:32","https://sullygnome.com/channel/bestboosted/stream/34904540192","133","1064","8","14","8","3","13","5","Brawl Stars,Marbles on Stream"
"9","Saturday 13th July 2019 14:53","https://sullygnome.com/channel/bestboosted/stream/34889022736","172","860","5","10","10","3","6","2","Brawl Stars"
"10","Wednesday 10th July 2019 19:51","https://sullygnome.com/channel/bestboosted/stream/34854655264","129","903","7","12","5","2","15","6","Brawl Stars"
"11","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/bestboosted/stream/34850681488","210","1260","6","13","9","2","23","6","Brawl Stars"
"12","Tuesday 9th July 2019 13:22","https://sullygnome.com/channel/bestboosted/stream/34838053984","128","256","2","6","4","1","9","4","Brawl Stars,Rocket League"
"13","Monday 8th July 2019 19:30","https://sullygnome.com/channel/bestboosted/stream/34829271520","45","135","3","4","0","0","1","1","Apex Legends"
"14","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/bestboosted/stream/34816858992","150","1350","9","14","5","2","12","4","Brawl Stars,Marbles on Stream,Just Chatting"
"15","Saturday 6th July 2019 14:26","https://sullygnome.com/channel/bestboosted/stream/34801428656","124","868","7","11","10","5","23","11","Brawl Stars"
"16","Thursday 4th July 2019 19:25","https://sullygnome.com/channel/bestboosted/stream/34780449280","110","440","4","7","0","0","5","2","Rocket League,Brawl Stars"
"17","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/bestboosted/stream/34755290928","120","360","3","7","3","1","8","3","Rocket League"
"18","Monday 1st July 2019 15:13","https://sullygnome.com/channel/bestboosted/stream/34740267440","62","372","6","10","3","2","9","7","Brawl Stars"
