"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 20:15","https://sullygnome.com/channel/galva__/stream/34879736064","0","0","2","2","0","0","0","0","Fortnite"
"2","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/galva__/stream/34801480592","60","120","2","5","0","0","10","8","Fortnite"
"3","Friday 5th July 2019 15:00","https://sullygnome.com/channel/galva__/stream/34788949152","330","660","2","6","11","1","26","4","Fortnite"
"4","Thursday 4th July 2019 15:15","https://sullygnome.com/channel/galva__/stream/34777680784","90","90","1","3","0","0","10","5","Fortnite"
"5","Wednesday 3rd July 2019 15:05","https://sullygnome.com/channel/galva__/stream/34765134944","550","1100","2","7","2","0","42","4","Fortnite"
"6","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/galva__/stream/34753358784","495","1485","3","11","12","1","34","4","Fortnite"
"7","Monday 1st July 2019 13:45","https://sullygnome.com/channel/galva__/stream/34739325072","720","1440","2","6","7","0","37","3","Fortnite"
