"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Ultimate","720","8145","10","19","473","39.416666"
"2","Super Mario Maker 2","45","465","10","11","31","41.333333"
