"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/vextv/stream/35109801200","135","540","4","8","1","0","20","8","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 10:51","https://sullygnome.com/channel/vextv/stream/35096685392","129","387","3","6","0","0","11","4","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 11:45","https://sullygnome.com/channel/vextv/stream/35084428432","75","450","6","10","-1","0","23","15","PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 03:56","https://sullygnome.com/channel/vextv/stream/35009838528","259","2590","10","45","3","0","75","17","Escape from Tarkov,PUBG: BATTLEGROUNDS,Apex Legends"
"5","Friday 19th July 2019 11:30","https://sullygnome.com/channel/vextv/stream/34961835104","180","1620","9","13","0","0","32","9","Escape from Tarkov"
"6","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/vextv/stream/34947979104","90","270","3","6","0","0","20","11","Escape from Tarkov"
"7","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/vextv/stream/34922764368","360","1800","5","11","-1","0","53","8","Escape from Tarkov"
"8","Monday 15th July 2019 08:25","https://sullygnome.com/channel/vextv/stream/34911039328","245","3430","14","24","0","0","76","17","Escape from Tarkov"
"9","Friday 12th July 2019 05:45","https://sullygnome.com/channel/vextv/stream/34872873344","90","270","3","5","0","0","17","9","Escape from Tarkov"
"10","Thursday 11th July 2019 06:45","https://sullygnome.com/channel/vextv/stream/34860863040","255","1020","4","9","-1","0","33","7","Escape from Tarkov"
"11","Wednesday 10th July 2019 06:58","https://sullygnome.com/channel/vextv/stream/34848451888","212","1484","7","10","1","0","31","8","Escape from Tarkov"
"12","Tuesday 9th July 2019 07:16","https://sullygnome.com/channel/vextv/stream/34835953728","254","1524","6","17","0","0","56","12","Escape from Tarkov"
"13","Monday 8th July 2019 09:10","https://sullygnome.com/channel/vextv/stream/34824041760","185","2035","11","35","3","0","49","15","Escape from Tarkov"
"14","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/vextv/stream/34810862736","270","1620","6","13","0","0","38","8","Escape from Tarkov"
"15","Friday 5th July 2019 10:45","https://sullygnome.com/channel/vextv/stream/34787138672","195","390","2","4","0","0","20","5","Apex Legends,Tom Clancy's Rainbow Six Siege"
"16","Wednesday 3rd July 2019 10:13","https://sullygnome.com/channel/vextv/stream/34763015216","167","1336","8","14","1","0","33","11","Escape from Tarkov"
"17","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/vextv/stream/34750538832","120","10920","91","315","26","11","621","276","Escape from Tarkov"
"18","Monday 1st July 2019 10:50","https://sullygnome.com/channel/vextv/stream/34738371520","130","780","6","9","7","3","22","9","Escape from Tarkov"
