"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:50","https://sullygnome.com/channel/angry_roleplayer/stream/35112216448","370","5920","16","22","4","0","184","30","Path of Exile"
"2","Tuesday 30th July 2019 22:13","https://sullygnome.com/channel/angry_roleplayer/stream/35103443952","32","1344","42","75","1","2","194","388","Path of Exile"
"3","Tuesday 30th July 2019 16:46","https://sullygnome.com/channel/angry_roleplayer/stream/35099572928","314","3140","10","75","14","2","492","93","Path of Exile"
"4","Tuesday 30th July 2019 10:45","https://sullygnome.com/channel/angry_roleplayer/stream/35096622592","60","360","6","11","-1","0","41","32","Path of Exile"
"5","Monday 29th July 2019 17:03","https://sullygnome.com/channel/angry_roleplayer/stream/35086695872","342","3762","11","19","2","0","189","29","Path of Exile"
"6","Sunday 28th July 2019 16:07","https://sullygnome.com/channel/angry_roleplayer/stream/35074913136","368","2944","8","16","-2","0","280","44","Path of Exile"
"7","Saturday 27th July 2019 20:05","https://sullygnome.com/channel/angry_roleplayer/stream/35065544288","145","1160","8","15","0","0","86","34","Path of Exile"
"8","Friday 26th July 2019 17:31","https://sullygnome.com/channel/angry_roleplayer/stream/35051955328","164","1640","10","17","2","0","93","33","Path of Exile"
"9","Thursday 25th July 2019 16:36","https://sullygnome.com/channel/angry_roleplayer/stream/35039340192","399","4389","11","28","2","0","245","36","Path of Exile"
"10","Wednesday 24th July 2019 15:26","https://sullygnome.com/channel/angry_roleplayer/stream/35026500016","349","2792","8","18","2","0","212","35","Path of Exile"
"11","Tuesday 23rd July 2019 15:24","https://sullygnome.com/channel/angry_roleplayer/stream/35014200592","366","4392","12","16","-1","0","172","28","Path of Exile"
"12","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/angry_roleplayer/stream/35004764688","105","1155","11","16","2","1","57","28","Path of Exile"
"13","Thursday 18th July 2019 13:05","https://sullygnome.com/channel/angry_roleplayer/stream/34950291424","490","5880","12","19","2","0","272","34","Path of Exile"
"14","Wednesday 17th July 2019 15:44","https://sullygnome.com/channel/angry_roleplayer/stream/34939030816","391","4301","11","22","-2","0","229","33","Path of Exile"
"15","Tuesday 16th July 2019 14:55","https://sullygnome.com/channel/angry_roleplayer/stream/34925944848","455","5460","12","19","2","0","291","38","Path of Exile"
"16","Monday 15th July 2019 16:49","https://sullygnome.com/channel/angry_roleplayer/stream/34914595840","341","4092","12","21","1","0","200","34","Path of Exile"
"17","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/angry_roleplayer/stream/34905223456","105","525","5","12","1","0","41","23","Path of Exile"
"18","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/angry_roleplayer/stream/34900177328","120","1440","12","19","2","0","114","50","Path of Exile"
"19","Saturday 13th July 2019 17:36","https://sullygnome.com/channel/angry_roleplayer/stream/34890176064","264","3960","15","21","0","0","254","48","Path of Exile"
"20","Friday 12th July 2019 22:30","https://sullygnome.com/channel/angry_roleplayer/stream/34881357376","30","420","14","18","0","0","81","162","Path of Exile"
"21","Friday 12th July 2019 21:01","https://sullygnome.com/channel/angry_roleplayer/stream/34880414800","59","767","13","18","1","1","69","92","Path of Exile"
"22","Friday 12th July 2019 15:20","https://sullygnome.com/channel/angry_roleplayer/stream/34876594752","325","4225","13","20","4","0","238","43","Path of Exile"
"23","Thursday 11th July 2019 16:33","https://sullygnome.com/channel/angry_roleplayer/stream/34864795360","417","4587","11","20","2","0","274","39","Path of Exile"
"24","Wednesday 10th July 2019 15:59","https://sullygnome.com/channel/angry_roleplayer/stream/34851973104","376","3384","9","19","1","0","262","40","Path of Exile"
"25","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/angry_roleplayer/stream/34841053984","225","1800","8","14","5","1","130","32","Path of Exile"
"26","Monday 8th July 2019 16:26","https://sullygnome.com/channel/angry_roleplayer/stream/34827220384","364","3640","10","16","-1","0","241","38","Path of Exile"
"27","Sunday 7th July 2019 15:51","https://sullygnome.com/channel/angry_roleplayer/stream/34814750016","414","4554","11","18","5","0","306","47","Path of Exile"
"28","Saturday 6th July 2019 17:20","https://sullygnome.com/channel/angry_roleplayer/stream/34803102096","370","4810","13","20","4","0","310","49","Path of Exile"
"29","Friday 5th July 2019 13:58","https://sullygnome.com/channel/angry_roleplayer/stream/34788540528","527","8432","16","25","4","0","437","48","Path of Exile"
"30","Thursday 4th July 2019 16:07","https://sullygnome.com/channel/angry_roleplayer/stream/34778221888","398","4776","12","18","2","0","301","44","Path of Exile"
"31","Wednesday 3rd July 2019 15:38","https://sullygnome.com/channel/angry_roleplayer/stream/34765006064","352","4576","13","22","-6","0","338","50","Path of Exile"
"32","Tuesday 2nd July 2019 16:52","https://sullygnome.com/channel/angry_roleplayer/stream/34753476848","338","4056","12","20","5","0","233","44","Path of Exile"
"33","Monday 1st July 2019 17:35","https://sullygnome.com/channel/angry_roleplayer/stream/34741689776","340","4420","13","20","5","0","346","60","Path of Exile"
