"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/katzo/stream/35109846224","75","75","1","3","0","0","8","5","The Elder Scrolls Online"
"2","Monday 29th July 2019 14:00","https://sullygnome.com/channel/katzo/stream/35085376368","30","30","1","1","0","0","0","0","The Elder Scrolls Online"
"3","Friday 26th July 2019 10:30","https://sullygnome.com/channel/katzo/stream/35048664016","135","135","1","2","1","0","8","3","Diablo III"
"4","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/katzo/stream/35038071488","45","45","1","3","0","0","6","6","Diablo III"
"5","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/katzo/stream/35024989968","15","0","0","0","0","0","1","2","The Elder Scrolls Online"
"6","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/katzo/stream/35024452352","60","60","1","3","0","0","4","3","Diablo III"
"7","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/katzo/stream/34999331632","0","0","1","1","0","0","0","0","The Elder Scrolls Online"
"8","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/katzo/stream/34976624720","0","0","0","0","0","0","0","0","The Elder Scrolls Online"
"9","Friday 19th July 2019 22:00","https://sullygnome.com/channel/katzo/stream/34968219264","135","135","1","5","0","0","10","4","The Elder Scrolls Online"
"10","Friday 19th July 2019 12:00","https://sullygnome.com/channel/katzo/stream/34962201008","45","0","0","0","0","0","1","1","The Elder Scrolls Online"
"11","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/katzo/stream/34951440896","75","0","0","1","0","0","3","2","The Elder Scrolls Online"
"12","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/katzo/stream/34925975984","90","90","1","2","0","0","4","2","World of Warcraft"
