"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/xielle/stream/35108374896","270","1080","4","8","0","0","13","2","Magic: The Gathering"
"2","Tuesday 30th July 2019 09:54","https://sullygnome.com/channel/xielle/stream/35096364016","246","984","4","7","-1","0","9","2","Magic: The Gathering,Overwatch"
"3","Monday 29th July 2019 06:37","https://sullygnome.com/channel/xielle/stream/35082912624","248","496","2","5","0","0","37","8","Magic: The Gathering,Overwatch"
"4","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/xielle/stream/35071362176","540","1080","2","5","1","0","24","2","Overwatch,Magic: The Gathering"
"5","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/xielle/stream/35058913920","330","330","1","5","1","0","20","3","Magic: The Gathering,Overwatch"
"6","Friday 26th July 2019 04:56","https://sullygnome.com/channel/xielle/stream/35046931408","379","1137","3","6","-1","0","24","3","Overwatch"
"7","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/xielle/stream/35035205152","330","990","3","7","0","0","19","3","Overwatch,Magic: The Gathering"
"8","Wednesday 24th July 2019 02:10","https://sullygnome.com/channel/xielle/stream/35021254224","230","460","2","5","2","0","31","7","Overwatch"
"9","Tuesday 23rd July 2019 01:33","https://sullygnome.com/channel/xielle/stream/35008469136","267","801","3","7","-1","0","9","2","Overwatch"
"10","Monday 22nd July 2019 07:45","https://sullygnome.com/channel/xielle/stream/34998887760","180","360","2","5","1","0","22","6","Overwatch"
"11","Sunday 21st July 2019 04:22","https://sullygnome.com/channel/xielle/stream/34985651904","458","1832","4","8","4","0","50","6","Overwatch"
"12","Friday 19th July 2019 07:04","https://sullygnome.com/channel/xielle/stream/34958770736","266","1064","4","8","0","0","95","10","Magic: The Gathering,Overwatch"
"13","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/xielle/stream/34947945248","285","855","3","8","3","0","35","7","Magic: The Gathering,Overwatch"
"14","Wednesday 17th July 2019 00:09","https://sullygnome.com/channel/xielle/stream/34932118544","411","822","2","6","0","0","30","4","Magic: The Gathering,Overwatch"
"15","Monday 15th July 2019 00:34","https://sullygnome.com/channel/xielle/stream/34907697024","656","3280","5","10","5","0","55","5","Magic: The Gathering,Overwatch"
"16","Saturday 13th July 2019 16:46","https://sullygnome.com/channel/xielle/stream/34890116928","614","2456","4","8","2","0","44","4","Overwatch"
"17","Saturday 13th July 2019 04:56","https://sullygnome.com/channel/xielle/stream/34885135792","259","1036","4","8","1","0","34","8","Overwatch"
"18","Friday 12th July 2019 00:23","https://sullygnome.com/channel/xielle/stream/34870073968","592","1776","3","8","1","0","84","8","Magic: The Gathering,Unlisted on Twitch,Overwatch"
"19","Tuesday 9th July 2019 14:12","https://sullygnome.com/channel/xielle/stream/34838465408","753","3765","5","12","3","0","74","5","Overwatch"
"20","Monday 8th July 2019 17:42","https://sullygnome.com/channel/xielle/stream/34828049904","348","348","1","5","-1","0","17","2","Overwatch"
"21","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/xielle/stream/34806356000","105","105","1","2","0","0","9","4","Overwatch"
"22","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/xielle/stream/34796698192","195","195","1","3","-1","0","14","4","Overwatch"
"23","Friday 5th July 2019 05:48","https://sullygnome.com/channel/xielle/stream/34785680352","312","1248","4","7","-1","0","48","9","Overwatch"
"24","Thursday 4th July 2019 12:46","https://sullygnome.com/channel/xielle/stream/34776527664","524","2096","4","10","1","0","59","7","Overwatch"
"25","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/xielle/stream/34762176448","735","2205","3","8","4","0","54","4","Magic: The Gathering,Overwatch"
"26","Monday 1st July 2019 09:15","https://sullygnome.com/channel/xielle/stream/34737888192","345","1035","3","7","1","0","21","3","Overwatch"
