"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:41","https://sullygnome.com/channel/afrofofo/stream/35089054432","199","1791","9","13","-1","0","28","8","Overwatch"
"2","Monday 29th July 2019 03:20","https://sullygnome.com/channel/afrofofo/stream/35081696144","295","2655","9","14","-1","0","59","11","Overwatch"
"3","Sunday 28th July 2019 05:31","https://sullygnome.com/channel/afrofofo/stream/35070714208","194","1358","7","9","2","0","15","4","Overwatch"
"4","Saturday 27th July 2019 05:06","https://sullygnome.com/channel/afrofofo/stream/35058849488","159","1272","8","13","2","0","29","10","Overwatch"
"5","Thursday 25th July 2019 20:18","https://sullygnome.com/channel/afrofofo/stream/35041837040","102","510","5","8","0","0","11","7","Dead by Daylight,Overwatch"
"6","Thursday 25th July 2019 06:13","https://sullygnome.com/channel/afrofofo/stream/35035363520","137","1233","9","13","0","0","24","9","Overwatch,Brawlhalla"
"7","Monday 22nd July 2019 20:40","https://sullygnome.com/channel/afrofofo/stream/35005298208","200","2200","11","13","1","0","28","8","Super Smash Bros. Ultimate,Mario Kart 8,Marvel Ultimate Alliance 3: The Black Order"
"8","Saturday 20th July 2019 19:28","https://sullygnome.com/channel/afrofofo/stream/34980282144","122","1098","9","11","0","0","7","4","Marvel Ultimate Alliance 3: The Black Order,Teamfight Tactics"
"9","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/afrofofo/stream/34970323712","285","2280","8","12","0","0","27","5","Marvel Ultimate Alliance 3: The Black Order,Teamfight Tactics"
"10","Friday 19th July 2019 05:31","https://sullygnome.com/channel/afrofofo/stream/34960169968","164","1476","9","13","0","0","32","11","Teamfight Tactics"
"11","Saturday 13th July 2019 03:38","https://sullygnome.com/channel/afrofofo/stream/34884479296","232","1392","6","9","0","0","27","6","Teamfight Tactics"
"12","Tuesday 9th July 2019 23:18","https://sullygnome.com/channel/afrofofo/stream/34844420000","387","3483","9","19","1","0","27","4","Teamfight Tactics,Just Chatting,Mario Kart 8"
"13","Tuesday 9th July 2019 00:14","https://sullygnome.com/channel/afrofofo/stream/34832511936","196","1764","9","12","1","0","29","8","Teamfight Tactics"
"14","Monday 8th July 2019 01:16","https://sullygnome.com/channel/afrofofo/stream/34820856064","419","3771","9","12","0","0","34","4","Super Smash Bros. Ultimate,Teamfight Tactics"
"15","Saturday 6th July 2019 05:41","https://sullygnome.com/channel/afrofofo/stream/34798010304","124","868","7","9","0","0","38","16","Teamfight Tactics"
"16","Monday 1st July 2019 02:28","https://sullygnome.com/channel/afrofofo/stream/34735474192","377","4901","13","22","0","0","50","7","Teamfight Tactics"
