"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/misssweetcircuit/stream/35104924832","150","300","2","4","1","0","17","6","Dauntless"
"2","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/misssweetcircuit/stream/35092406176","210","420","2","4","1","0","6","1","Dauntless"
"3","Sunday 28th July 2019 04:41","https://sullygnome.com/channel/misssweetcircuit/stream/35070364768","274","548","2","4","1","0","7","1","Dauntless"
"4","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/misssweetcircuit/stream/35058658064","315","945","3","6","0","0","14","2","Dauntless"
"5","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/misssweetcircuit/stream/35032565552","225","225","1","5","0","0","10","2","Dauntless"
"6","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/misssweetcircuit/stream/35019972928","180","540","3","6","1","0","15","4","Dauntless"
"7","Sunday 21st July 2019 04:45","https://sullygnome.com/channel/misssweetcircuit/stream/34985772816","375","750","2","7","1","0","9","1","Dauntless"
"8","Saturday 20th July 2019 05:00","https://sullygnome.com/channel/misssweetcircuit/stream/34972336064","225","450","2","5","1","0","4","1","Dauntless"
"9","Friday 19th July 2019 00:57","https://sullygnome.com/channel/misssweetcircuit/stream/34957691184","183","732","4","7","2","0","14","4","Don't Starve Together"
"10","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/misssweetcircuit/stream/34928747760","390","390","1","5","1","0","18","2","Dauntless"
"11","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/misssweetcircuit/stream/34920164320","180","180","1","5","0","0","7","2","Dauntless"
"12","Sunday 14th July 2019 04:41","https://sullygnome.com/channel/misssweetcircuit/stream/34897430144","439","1317","3","7","3","0","23","3","Dauntless"
"13","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/misssweetcircuit/stream/34885031024","120","120","1","3","0","0","3","1","Dauntless"
"14","Friday 12th July 2019 00:15","https://sullygnome.com/channel/misssweetcircuit/stream/34870011744","225","225","1","3","0","0","7","1","Dauntless"
"15","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/misssweetcircuit/stream/34858289216","120","360","3","5","0","0","9","4","Dauntless"
"16","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/misssweetcircuit/stream/34857718016","15","30","2","3","0","0","6","12","Dauntless"
"17","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/misssweetcircuit/stream/34845210000","195","390","2","4","2","0","11","3","Far Cry 4"
"18","Sunday 7th July 2019 04:45","https://sullygnome.com/channel/misssweetcircuit/stream/34810083264","345","690","2","5","2","0","9","1","Dauntless"
"19","Saturday 6th July 2019 05:32","https://sullygnome.com/channel/misssweetcircuit/stream/34797951536","373","1492","4","9","4","0","11","1","Dauntless"
"20","Thursday 4th July 2019 05:38","https://sullygnome.com/channel/misssweetcircuit/stream/34774104032","457","2285","5","15","2","0","46","5","Dauntless"
"21","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/misssweetcircuit/stream/34760381488","90","180","2","4","0","0","13","7","Dauntless"
"22","Wednesday 3rd July 2019 00:32","https://sullygnome.com/channel/misssweetcircuit/stream/34758857376","103","412","4","8","0","0","3","1","Dauntless"
