"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","EA Sports UFC 3","2775","33975","11","27","545","11.783783"
"2","Detroit: Become Human","90","285","3","6","14","9.333333"
"3","EA Sports UFC 2","75","1305","17","20","19","15.2"
"4","Amnesia: The Dark Descent","45","120","2","3","16","21.333333"
"5","Rocket League","15","75","5","5","3","12"
