"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"13","Wednesday 17th July 2019 06:58","https://sullygnome.com/channel/zqns_tv/stream/34935588944","422","3798","9","15","7","0","136","18","PUBG: BATTLEGROUNDS"
"14","Tuesday 16th July 2019 07:01","https://sullygnome.com/channel/zqns_tv/stream/34922990208","314","3140","10","27","10","1","170","32","PUBG: BATTLEGROUNDS"
"15","Monday 15th July 2019 08:34","https://sullygnome.com/channel/zqns_tv/stream/34911080480","476","7140","15","36","15","1","280","35","PUBG: BATTLEGROUNDS"
"16","Sunday 14th July 2019 06:57","https://sullygnome.com/channel/zqns_tv/stream/34898308896","288","3456","12","20","7","1","148","29","PUBG: BATTLEGROUNDS"
"17","Saturday 13th July 2019 18:08","https://sullygnome.com/channel/zqns_tv/stream/34891039040","397","3176","8","22","13","1","146","21","PUBG: BATTLEGROUNDS"
"18","Saturday 13th July 2019 07:01","https://sullygnome.com/channel/zqns_tv/stream/34885940768","224","1344","6","13","2","0","63","15","PUBG: BATTLEGROUNDS"
"19","Friday 12th July 2019 21:45","https://sullygnome.com/channel/zqns_tv/stream/34880892608","135","675","5","11","1","0","42","16","PUBG: BATTLEGROUNDS"
"20","Friday 12th July 2019 18:03","https://sullygnome.com/channel/zqns_tv/stream/34878264016","177","1239","7","11","1","0","45","16","PUBG: BATTLEGROUNDS"
"21","Friday 12th July 2019 07:00","https://sullygnome.com/channel/zqns_tv/stream/34873377216","480","2880","6","19","5","0","197","23","PUBG: BATTLEGROUNDS"
"22","Thursday 11th July 2019 07:00","https://sullygnome.com/channel/zqns_tv/stream/34860907600","255","2040","8","12","3","0","62","13","PUBG: BATTLEGROUNDS"
"23","Wednesday 10th July 2019 07:00","https://sullygnome.com/channel/zqns_tv/stream/34848465392","285","1710","6","12","3","0","62","12","PUBG: BATTLEGROUNDS"
"24","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/zqns_tv/stream/34835907600","285","1995","7","13","1","0","86","17","PUBG: BATTLEGROUNDS"
"25","Monday 8th July 2019 07:14","https://sullygnome.com/channel/zqns_tv/stream/34823471296","316","8848","28","42","7","1","217","41","PUBG: BATTLEGROUNDS"
"26","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/zqns_tv/stream/34811027952","315","4095","13","19","5","0","121","23","PUBG: BATTLEGROUNDS"
"27","Saturday 6th July 2019 18:18","https://sullygnome.com/channel/zqns_tv/stream/34803759968","327","2616","8","15","4","0","98","17","PUBG: BATTLEGROUNDS"
"28","Saturday 6th July 2019 06:53","https://sullygnome.com/channel/zqns_tv/stream/34798445488","217","2387","11","18","1","0","62","17","PUBG: BATTLEGROUNDS"
"29","Friday 5th July 2019 18:30","https://sullygnome.com/channel/zqns_tv/stream/34791127808","180","720","4","9","0","0","25","7","PUBG: BATTLEGROUNDS"
"30","Friday 5th July 2019 06:51","https://sullygnome.com/channel/zqns_tv/stream/34786026640","279","2232","8","14","0","0","59","13","PUBG: BATTLEGROUNDS"
"31","Thursday 4th July 2019 13:34","https://sullygnome.com/channel/zqns_tv/stream/34776889984","281","3372","12","17","6","1","109","24","PUBG: BATTLEGROUNDS"
"32","Thursday 4th July 2019 07:00","https://sullygnome.com/channel/zqns_tv/stream/34774549504","270","2160","8","15","8","1","75","15","PUBG: BATTLEGROUNDS"
"33","Wednesday 3rd July 2019 18:34","https://sullygnome.com/channel/zqns_tv/stream/34767389216","176","1408","8","13","2","0","46","15","PUBG: BATTLEGROUNDS"
"34","Wednesday 3rd July 2019 07:05","https://sullygnome.com/channel/zqns_tv/stream/34762082928","250","2000","8","15","3","0","66","15","PUBG: BATTLEGROUNDS"
"35","Tuesday 2nd July 2019 06:58","https://sullygnome.com/channel/zqns_tv/stream/34749409056","227","1816","8","11","2","0","61","15","PUBG: BATTLEGROUNDS"
