"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:01","https://sullygnome.com/channel/jastkitty/stream/35115145056","239","4063","17","25","1","0","109","27","Just Chatting"
"2","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/jastkitty/stream/35114009296","75","1800","24","27","0","0","45","45","Just Chatting"
"3","Tuesday 30th July 2019 17:07","https://sullygnome.com/channel/jastkitty/stream/35099819776","128","1664","13","17","1","0","65","28","Hearthstone"
"4","Monday 29th July 2019 14:05","https://sullygnome.com/channel/jastkitty/stream/35085499856","295","7375","25","34","0","0","218","45","Just Chatting"
"5","Monday 22nd July 2019 17:05","https://sullygnome.com/channel/jastkitty/stream/35002745520","415","9960","24","35","5","0","267","39","Just Chatting"
"6","Monday 22nd July 2019 14:04","https://sullygnome.com/channel/jastkitty/stream/35001106448","176","2464","14","22","1","0","128","51","Hearthstone,Just Chatting"
"7","Sunday 21st July 2019 19:42","https://sullygnome.com/channel/jastkitty/stream/34992808736","123","1599","13","25","0","0","110","48","Just Chatting"
"8","Sunday 21st July 2019 17:11","https://sullygnome.com/channel/jastkitty/stream/34991037328","124","2356","19","36","-1","0","133","59","Just Chatting"
"9","Sunday 21st July 2019 15:02","https://sullygnome.com/channel/jastkitty/stream/34989776160","103","2163","21","30","0","0","117","66","Just Chatting"
"10","Thursday 18th July 2019 17:17","https://sullygnome.com/channel/jastkitty/stream/34952546112","388","10476","27","46","2","0","409","62","Just Chatting"
"11","Thursday 18th July 2019 15:12","https://sullygnome.com/channel/jastkitty/stream/34951322624","78","1092","14","20","0","0","77","51","Just Chatting"
"12","Wednesday 17th July 2019 17:06","https://sullygnome.com/channel/jastkitty/stream/34939878288","429","9009","21","29","1","0","285","39","Just Chatting"
"13","Tuesday 16th July 2019 17:04","https://sullygnome.com/channel/jastkitty/stream/34927225968","356","7476","21","32","-1","0","274","43","Just Chatting"
"14","Tuesday 16th July 2019 12:48","https://sullygnome.com/channel/jastkitty/stream/34924909744","102","1428","14","18","3","1","92","52","Just Chatting"
"15","Monday 15th July 2019 17:05","https://sullygnome.com/channel/jastkitty/stream/34914774096","445","8010","18","23","152","20","248","33","Just Chatting"
"16","Sunday 14th July 2019 17:24","https://sullygnome.com/channel/jastkitty/stream/34902925280","501","8517","17","29","0","0","282","32","Just Chatting"
"17","Sunday 14th July 2019 15:06","https://sullygnome.com/channel/jastkitty/stream/34901582544","99","1683","17","20","-2","-1","93","53","Just Chatting"
"18","Friday 12th July 2019 17:09","https://sullygnome.com/channel/jastkitty/stream/34877678528","441","9261","21","32","386","51","289","38","Just Chatting"
"19","Wednesday 10th July 2019 17:06","https://sullygnome.com/channel/jastkitty/stream/34852674864","339","7458","22","31","2","0","241","41","Just Chatting"
"20","Wednesday 10th July 2019 14:33","https://sullygnome.com/channel/jastkitty/stream/34851201536","117","1755","15","20","0","0","111","55","Just Chatting"
"21","Tuesday 9th July 2019 14:58","https://sullygnome.com/channel/jastkitty/stream/34838854320","512","10752","21","35","1","0","320","37","Just Chatting"
"22","Sunday 7th July 2019 17:34","https://sullygnome.com/channel/jastkitty/stream/34815819440","371","7049","19","27","3","0","251","40","Just Chatting"
"23","Sunday 7th July 2019 15:07","https://sullygnome.com/channel/jastkitty/stream/34814343200","113","1921","17","23","-1","0","167","83","Just Chatting"
"24","Friday 5th July 2019 17:00","https://sullygnome.com/channel/jastkitty/stream/34790183088","450","8100","18","27","0","0","217","28","Just Chatting"
"25","Thursday 4th July 2019 14:31","https://sullygnome.com/channel/jastkitty/stream/34777345232","524","9432","18","27","-1","0","306","34","Just Chatting"
"26","Wednesday 3rd July 2019 17:02","https://sullygnome.com/channel/jastkitty/stream/34766290912","223","4014","18","23","2","0","141","37","Just Chatting"
"27","Wednesday 3rd July 2019 11:10","https://sullygnome.com/channel/jastkitty/stream/34763335408","95","1710","18","20","-1","0","49","39","Just Chatting"
"28","Monday 1st July 2019 17:09","https://sullygnome.com/channel/jastkitty/stream/34741414656","351","8073","23","31","0","0","271","45","Just Chatting"
