"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:55","https://sullygnome.com/channel/talhaaynaci/stream/35113562848","305","35075","115","146","13","2","1186","225","Just Chatting,Borderlands,Fallout: New Vegas"
"2","Monday 29th July 2019 18:44","https://sullygnome.com/channel/talhaaynaci/stream/35088339920","196","24108","123","157","3","0","962","296","Just Chatting,Fallout: New Vegas"
"3","Friday 26th July 2019 18:32","https://sullygnome.com/channel/talhaaynaci/stream/35052604880","223","28544","128","156","8","2","1184","315","Just Chatting,Borderlands,Fallout: New Vegas"
"4","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/talhaaynaci/stream/35028424528","165","28380","172","234","33","11","1247","415","Borderlands,Just Chatting"
"5","Monday 22nd July 2019 17:34","https://sullygnome.com/channel/talhaaynaci/stream/35003053056","281","43555","155","215","25","5","1500","300","Just Chatting,Resident Evil 5,Grand Theft Auto III,Fallout: New Vegas"
"6","Friday 19th July 2019 18:26","https://sullygnome.com/channel/talhaaynaci/stream/34965808000","214","31458","147","188","15","4","1492","426","Just Chatting,Days Gone"
"7","Wednesday 17th July 2019 17:57","https://sullygnome.com/channel/talhaaynaci/stream/34940452320","393","66417","169","268","47","6","1911","283","Just Chatting,Resident Evil 5,Days Gone"
"8","Monday 15th July 2019 17:35","https://sullygnome.com/channel/talhaaynaci/stream/34915115552","220","38280","174","204","27","7","1123","299","Resident Evil 5"
"9","Friday 12th July 2019 17:35","https://sullygnome.com/channel/talhaaynaci/stream/34877950336","430","52460","122","223","27","3","1815","259","Just Chatting,Tom Clancy's Rainbow Six Siege,Squad,Days Gone"
"10","Wednesday 10th July 2019 17:53","https://sullygnome.com/channel/talhaaynaci/stream/34853203520","232","48024","207","238","37","9","1423","379","Resident Evil 5,Just Chatting"
"11","Monday 8th July 2019 18:06","https://sullygnome.com/channel/talhaaynaci/stream/34828345264","219","56721","259","349","91","24","2085","556","Just Chatting,Resident Evil 5"
"12","Friday 5th July 2019 18:50","https://sullygnome.com/channel/talhaaynaci/stream/34791422224","295","36285","123","172","11","2","1249","249","Just Chatting,Super Mario Maker 2,The Witcher 3: Wild Hunt"
"13","Friday 5th July 2019 17:58","https://sullygnome.com/channel/talhaaynaci/stream/34790808912","32","2816","88","155","2","2","183","244","Just Chatting"
"14","Wednesday 3rd July 2019 18:04","https://sullygnome.com/channel/talhaaynaci/stream/34767019248","191","29032","152","205","16","4","984","302","Resident Evil 4,Tom Clancy's Rainbow Six Siege"
"15","Monday 1st July 2019 17:58","https://sullygnome.com/channel/talhaaynaci/stream/34741953360","317","58328","184","229","30","5","1479","281","Just Chatting,Resident Evil 4"
