"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","690","6060","7","26","220","19.130434"
"2","Unlisted on Twitch","555","5310","9","26","240","25.945945"
