"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:02","https://sullygnome.com/channel/larvygames/stream/35076751360","238","12614","53","65","7","1","260","65","Pokémon: Let's Go, Pikachu!"
"2","Saturday 27th July 2019 19:09","https://sullygnome.com/channel/larvygames/stream/35064952064","276","16560","60","91","9","1","371","78","Pokémon: Let's Go, Pikachu!"
"3","Saturday 27th July 2019 13:02","https://sullygnome.com/channel/larvygames/stream/35061554448","238","11424","48","71","3","0","252","63","Pokémon: Let's Go, Pikachu!"
"4","Friday 26th July 2019 19:22","https://sullygnome.com/channel/larvygames/stream/35053186688","248","13144","53","75","7","1","300","70","Pokémon: Let's Go, Pikachu!"
"5","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/larvygames/stream/35037790752","420","26040","62","92","10","1","548","75","Pokémon: Let's Go, Pikachu!"
"6","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/larvygames/stream/35029503936","192","11328","59","74","3","0","244","75","Pokémon: Let's Go, Pikachu!"
"7","Wednesday 24th July 2019 13:14","https://sullygnome.com/channel/larvygames/stream/35025426688","226","15142","67","87","15","3","397","99","Pokémon: Let's Go, Pikachu!"
"8","Tuesday 23rd July 2019 19:03","https://sullygnome.com/channel/larvygames/stream/35016584128","237","9480","40","46","2","0","157","39","Super Smash Bros. Ultimate"
"9","Tuesday 23rd July 2019 12:03","https://sullygnome.com/channel/larvygames/stream/35012658400","297","21681","73","94","17","3","461","97","Pokémon: Let's Go, Pikachu!"
"10","Sunday 21st July 2019 20:35","https://sullygnome.com/channel/larvygames/stream/34993419840","205","14145","69","82","10","3","261","87","Pokémon: Let's Go, Pikachu!"
"11","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/larvygames/stream/34981394016","135","6615","49","56","1","0","59","29","Slender: The Arrival"
"12","Friday 19th July 2019 19:05","https://sullygnome.com/channel/larvygames/stream/34966298976","250","14750","59","69","2","0","354","88","Pokémon: Let's Go, Pikachu!"
"13","Thursday 18th July 2019 19:07","https://sullygnome.com/channel/larvygames/stream/34953864560","218","13298","61","78","6","1","312","83","Pokémon: Let's Go, Pikachu!"
"14","Thursday 18th July 2019 13:05","https://sullygnome.com/channel/larvygames/stream/34950290704","235","13630","58","74","16","4","288","76","Pokémon: Let's Go, Pikachu!"
"15","Wednesday 17th July 2019 19:07","https://sullygnome.com/channel/larvygames/stream/34941350848","263","14465","55","70","16","3","346","76","Pokémon: Let's Go, Pikachu!"
"16","Wednesday 17th July 2019 13:11","https://sullygnome.com/channel/larvygames/stream/34937734208","229","6412","28","42","4","1","126","31","Crash Bandicoot N. Sane Trilogy"
"17","Monday 15th July 2019 17:12","https://sullygnome.com/channel/larvygames/stream/34914857104","348","21576","62","77","20","3","426","71","Pokémon: Let's Go, Pikachu!"
"18","Sunday 14th July 2019 17:16","https://sullygnome.com/channel/larvygames/stream/34902906304","344","18232","53","79","8","1","412","71","Super Smash Bros. Ultimate,Pokémon: Let's Go, Pikachu!"
"19","Friday 12th July 2019 19:03","https://sullygnome.com/channel/larvygames/stream/34879017504","297","15444","52","64","10","2","365","73","Pokémon: Let's Go, Pikachu!"
"20","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/larvygames/stream/34866552928","240","14400","60","76","8","1","281","66","Pokémon: Let's Go, Pikachu!"
"21","Thursday 11th July 2019 14:02","https://sullygnome.com/channel/larvygames/stream/34863432992","178","9612","54","81","22","6","318","97","Pokémon: Let's Go, Pikachu!"
"22","Tuesday 9th July 2019 19:03","https://sullygnome.com/channel/larvygames/stream/34841551008","267","17889","67","91","21","4","427","94","Pokémon: Let's Go, Pikachu!"
"23","Monday 8th July 2019 19:01","https://sullygnome.com/channel/larvygames/stream/34829033280","239","15296","64","74","6","1","344","86","Pokémon: Let's Go, Pikachu!"
"24","Friday 5th July 2019 13:30","https://sullygnome.com/channel/larvygames/stream/34788031904","0","0","20","20","0","0","0","0","Just Chatting"
"25","Thursday 4th July 2019 15:52","https://sullygnome.com/channel/larvygames/stream/34778059152","428","37236","87","114","10","1","814","112","Pokémon: Let's Go, Pikachu!"
"26","Wednesday 3rd July 2019 20:21","https://sullygnome.com/channel/larvygames/stream/34768701040","219","13797","63","75","3","0","470","125","Pokémon: Let's Go, Pikachu!"
"27","Wednesday 3rd July 2019 18:42","https://sullygnome.com/channel/larvygames/stream/34767486672","78","3822","49","61","3","2","262","209","Pokémon: Let's Go, Pikachu!"
"28","Monday 1st July 2019 19:52","https://sullygnome.com/channel/larvygames/stream/34743362320","233","16310","70","84","7","1","368","92","Pokémon: Let's Go, Pikachu!"
"29","Monday 1st July 2019 13:33","https://sullygnome.com/channel/larvygames/stream/34739436032","222","9102","41","51","3","0","236","62","Temtem"
