"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:53","https://sullygnome.com/channel/missthickems/stream/35106663680","202","9090","45","59","8","2","91","26","NBA Live 19,Fortnite"
"2","Tuesday 30th July 2019 01:58","https://sullygnome.com/channel/missthickems/stream/35093237024","227","8399","37","53","14","3","109","27","NBA Live 19,Fortnite"
"3","Monday 29th July 2019 02:44","https://sullygnome.com/channel/missthickems/stream/35081400192","106","2756","26","34","1","0","41","20","The Walking Dead: A New Frontier"
"4","Sunday 28th July 2019 02:38","https://sullygnome.com/channel/missthickems/stream/35069334432","292","10512","36","48","14","2","124","24","Wolfenstein: Youngblood,NBA Live 19,Fortnite"
"5","Saturday 27th July 2019 02:25","https://sullygnome.com/channel/missthickems/stream/35057470496","290","8120","28","49","7","1","155","31","Wolfenstein: Youngblood,Just Chatting,NBA Live 19"
"6","Friday 26th July 2019 02:40","https://sullygnome.com/channel/missthickems/stream/35045816400","185","4255","23","33","8","2","48","14","Fortnite,Just Chatting"
"7","Wednesday 24th July 2019 03:16","https://sullygnome.com/channel/missthickems/stream/35021888512","104","3744","36","42","1","0","32","18","NBA Live 19"
"8","Tuesday 23rd July 2019 02:44","https://sullygnome.com/channel/missthickems/stream/35009186752","121","5324","44","55","2","1","64","32","NBA Live 19"
"9","Monday 22nd July 2019 01:26","https://sullygnome.com/channel/missthickems/stream/34996307280","154","3696","24","29","0","0","53","19","The Walking Dead: A New Frontier,NBA Live 19,Just Chatting"
"10","Sunday 21st July 2019 03:37","https://sullygnome.com/channel/missthickems/stream/34985283600","323","10659","33","46","6","1","112","20","Gears 5,Heavy Rain"
"11","Saturday 20th July 2019 02:46","https://sullygnome.com/channel/missthickems/stream/34971263760","269","7532","28","35","0","0","136","30","Gears 5,Heavy Rain"
"12","Friday 19th July 2019 01:53","https://sullygnome.com/channel/missthickems/stream/34958306160","232","6728","29","40","2","0","103","25","Heavy Rain,Fortnite"
"13","Thursday 18th July 2019 01:59","https://sullygnome.com/channel/missthickems/stream/34945948848","256","6912","27","38","10","2","97","21","Heavy Rain,Fortnite"
"14","Wednesday 17th July 2019 01:57","https://sullygnome.com/channel/missthickems/stream/34933300672","198","7920","40","53","13","4","61","18","NBA Live 19,Fortnite"
"15","Tuesday 16th July 2019 00:39","https://sullygnome.com/channel/missthickems/stream/34919891168","246","9840","40","56","14","3","142","33","Just Chatting,NBA Live 19,Fortnite"
"16","Friday 12th July 2019 00:26","https://sullygnome.com/channel/missthickems/stream/34870104208","184","5704","31","45","9","2","70","21","Fortnite,NBA Live 19,Just Chatting"
"17","Wednesday 10th July 2019 21:55","https://sullygnome.com/channel/missthickems/stream/34856030128","380","12540","33","64","3","0","214","32","Gears of War 4,NBA Live 19,Fortnite"
"18","Wednesday 10th July 2019 02:14","https://sullygnome.com/channel/missthickems/stream/34846346704","226","7006","31","47","7","2","84","24","NBA Live 19,Fortnite"
"19","Tuesday 9th July 2019 02:59","https://sullygnome.com/channel/missthickems/stream/34834222864","136","6392","47","54","1","0","54","24","NBA Live 19"
"20","Monday 8th July 2019 02:12","https://sullygnome.com/channel/missthickems/stream/34821391488","273","8736","32","43","3","0","97","20","Just Chatting"
"21","Sunday 7th July 2019 02:18","https://sullygnome.com/channel/missthickems/stream/34808797824","237","9954","42","49","8","1","123","28","Just Chatting,NBA Live 19"
"22","Thursday 4th July 2019 03:04","https://sullygnome.com/channel/missthickems/stream/34772883472","161","4991","31","39","6","2","50","20","Life is Strange,Just Chatting"
"23","Wednesday 3rd July 2019 01:34","https://sullygnome.com/channel/missthickems/stream/34759525744","176","5808","33","48","3","1","81","27","Apex Legends,Gears of War 4,Fortnite"
"24","Tuesday 2nd July 2019 03:09","https://sullygnome.com/channel/missthickems/stream/34747908112","141","3948","28","33","3","1","60","24","Dead by Daylight"
"25","Monday 1st July 2019 02:51","https://sullygnome.com/channel/missthickems/stream/34735673792","249","9960","40","52","4","0","118","27","Just Chatting"
