"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/superachi/stream/35101618848","0","0","1","1","0","0","0","0","Realm of the Mad God"
"2","Monday 29th July 2019 16:30","https://sullygnome.com/channel/superachi/stream/35086756512","150","300","2","7","2","0","15","5","Realm of the Mad God,Crash Team Racing"
"3","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/superachi/stream/35036917456","90","90","1","5","0","0","8","4","Realm of the Mad God"
"4","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/superachi/stream/35011786016","90","90","1","2","0","0","8","4","Realm of the Mad God"
"5","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/superachi/stream/35003860736","15","15","1","1","0","0","1","2","Paper Mario: The Thousand-Year Door"
"6","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/superachi/stream/34991365920","15","0","0","1","0","0","1","2","Paper Mario: The Thousand-Year Door"
"7","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/superachi/stream/34953034448","45","45","1","2","0","0","1","1","Paper Mario: The Thousand-Year Door"
"8","Monday 15th July 2019 10:00","https://sullygnome.com/channel/superachi/stream/34911491616","30","0","0","0","1","1","2","2","Realm of the Mad God"
"9","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/superachi/stream/34867720384","15","15","1","1","0","0","0","0","Realm of the Mad God"
"10","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/superachi/stream/34865775680","0","0","0","0","0","0","0","0","Realm of the Mad God"
"11","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/superachi/stream/34802303120","90","0","0","1","0","0","7","4","Realm of the Mad God,Path of Exile"
"12","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/superachi/stream/34778534992","60","0","0","0","0","0","0","0","Path of Exile"
