"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/jaca2001/stream/35042758768","90","0","0","1","0","0","1","0","Infestation: The New Z"
"2","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/jaca2001/stream/35018180112","45","45","1","2","0","0","3","3","Infestation: The New Z"
"3","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/jaca2001/stream/35005892048","90","90","1","3","0","0","9","5","Infestation: The New Z"
"4","Friday 19th July 2019 22:15","https://sullygnome.com/channel/jaca2001/stream/34968338272","90","90","1","3","-1","0","9","5","Infestation: The New Z"
"5","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/jaca2001/stream/34943102720","75","75","1","2","0","0","2","1","Infestation: The New Z"
"6","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/jaca2001/stream/34939783920","75","75","1","1","0","0","5","3","Infestation: The New Z"
"7","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/jaca2001/stream/34856168320","75","75","1","2","0","0","11","7","Infestation: The New Z"
"8","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/jaca2001/stream/34854308848","45","45","1","2","0","0","5","5","Infestation: The New Z"
"9","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/jaca2001/stream/34815076080","105","105","1","2","0","0","8","4","Infestation: The New Z"
"10","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/jaca2001/stream/34781767792","75","375","5","7","0","0","22","14","Infestation: The New Z"
"11","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/jaca2001/stream/34756830880","75","150","2","4","0","0","8","5","Infestation: The New Z"
"12","Monday 1st July 2019 21:45","https://sullygnome.com/channel/jaca2001/stream/34744562080","60","60","1","2","1","0","2","1","Infestation: The New Z"
