"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/proteqtv/stream/35116504272","0","0","2","2","0","0","0","0","Just Chatting"
"2","Friday 26th July 2019 22:06","https://sullygnome.com/channel/proteqtv/stream/35054935712","174","1914","11","15","0","0","18","6","Just Chatting,Teamfight Tactics"
"3","Friday 26th July 2019 15:00","https://sullygnome.com/channel/proteqtv/stream/35050550528","180","1620","9","13","0","0","12","4","Just Chatting,Teamfight Tactics"
"4","Thursday 25th July 2019 15:02","https://sullygnome.com/channel/proteqtv/stream/35038508720","148","1184","8","11","2","0","25","10","Just Chatting,Teamfight Tactics"
"5","Wednesday 24th July 2019 22:06","https://sullygnome.com/channel/proteqtv/stream/35030880752","234","2574","11","15","0","0","35","8","Just Chatting,Games + Demos,Horace"
"6","Wednesday 24th July 2019 15:02","https://sullygnome.com/channel/proteqtv/stream/35026285552","178","890","5","11","-1","0","28","9","Just Chatting,Teamfight Tactics"
"7","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/proteqtv/stream/35018589248","240","3360","14","19","-1","0","34","9","Just Chatting,Teamfight Tactics"
"8","Tuesday 23rd July 2019 14:56","https://sullygnome.com/channel/proteqtv/stream/35013959856","154","1386","9","14","0","0","28","11","Just Chatting,Teamfight Tactics"
"9","Monday 22nd July 2019 22:01","https://sullygnome.com/channel/proteqtv/stream/35006173936","224","3584","16","24","0","0","45","11","Just Chatting,Teamfight Tactics,Horace"
"10","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/proteqtv/stream/35001560016","165","1485","9","14","0","0","23","7","Just Chatting,Teamfight Tactics"
"11","Friday 19th July 2019 22:01","https://sullygnome.com/channel/proteqtv/stream/34968320496","209","2090","10","17","0","0","43","12","Just Chatting,Teamfight Tactics"
"12","Friday 19th July 2019 15:03","https://sullygnome.com/channel/proteqtv/stream/34963683760","177","1593","9","15","0","0","15","5","Just Chatting,Teamfight Tactics"
"13","Thursday 18th July 2019 22:00","https://sullygnome.com/channel/proteqtv/stream/34955815184","225","3375","15","20","0","0","27","7","Just Chatting,Teamfight Tactics"
"14","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/proteqtv/stream/34951217760","180","1440","8","12","0","0","30","9","Just Chatting,Teamfight Tactics"
"15","Wednesday 17th July 2019 22:02","https://sullygnome.com/channel/proteqtv/stream/34943371296","223","2899","13","20","-1","0","41","10","Teamfight Tactics,Just Chatting"
"16","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/proteqtv/stream/34938631248","180","1800","10","15","0","0","36","11","Just Chatting,Teamfight Tactics"
"17","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/proteqtv/stream/34930700656","180","2880","16","22","-1","0","43","13","Just Chatting,Visage"
"18","Tuesday 16th July 2019 15:06","https://sullygnome.com/channel/proteqtv/stream/34925965344","159","1749","11","16","0","0","38","12","Just Chatting,Teamfight Tactics"
"19","Monday 15th July 2019 22:01","https://sullygnome.com/channel/proteqtv/stream/34918218752","239","5258","22","31","2","0","99","24","Just Chatting,Visage"
"20","Monday 15th July 2019 15:30","https://sullygnome.com/channel/proteqtv/stream/34913818672","135","1215","9","18","0","0","23","9","Just Chatting,Teamfight Tactics"
"21","Friday 12th July 2019 22:01","https://sullygnome.com/channel/proteqtv/stream/34881058432","314","5024","16","20","1","0","130","23","Just Chatting,Unlisted on Twitch,Visage"
"22","Friday 12th July 2019 16:45","https://sullygnome.com/channel/proteqtv/stream/34877403712","75","450","6","7","0","0","9","7","Teamfight Tactics"
"23","Thursday 11th July 2019 19:41","https://sullygnome.com/channel/proteqtv/stream/34867009248","259","2849","11","18","0","0","31","7","Teamfight Tactics,Super Mario Maker 2"
"24","Wednesday 10th July 2019 19:09","https://sullygnome.com/channel/proteqtv/stream/34854159936","366","3294","9","14","-1","0","59","9","Teamfight Tactics,Just Chatting,Super Mario Maker 2"
"25","Tuesday 2nd July 2019 20:17","https://sullygnome.com/channel/proteqtv/stream/34756058128","343","3430","10","18","0","0","36","6","Teamfight Tactics"
"26","Monday 1st July 2019 20:20","https://sullygnome.com/channel/proteqtv/stream/34743693648","280","3640","13","17","0","0","42","9","Teamfight Tactics"
