"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/weskerjpn/stream/35112261648","275","84425","307","404","25","5","1572","330","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 13:34","https://sullygnome.com/channel/weskerjpn/stream/35097828144","311","69042","222","344","28","5","1973","375","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 16:33","https://sullygnome.com/channel/weskerjpn/stream/35086820688","267","82503","309","395","12","2","1559","346","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 18:58","https://sullygnome.com/channel/weskerjpn/stream/35028730512","32","6560","205","209","1","2","225","450","Travel &amp; Outdoors"
"5","Wednesday 24th July 2019 18:16","https://sullygnome.com/channel/weskerjpn/stream/35028238928","29","2900","100","106","3","6","0","0","Travel &amp; Outdoors"
"6","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/weskerjpn/stream/35027792096","0","0","144","144","0","0","0","0","Travel &amp; Outdoors"
"7","Monday 22nd July 2019 03:40","https://sullygnome.com/channel/weskerjpn/stream/34997490128","65","13455","207","312","9","7","575","460","PUBG: BATTLEGROUNDS"
"8","Sunday 21st July 2019 04:39","https://sullygnome.com/channel/weskerjpn/stream/34985781024","501","137775","275","441","40","4","4767","560","PUBG: BATTLEGROUNDS,Talk Shows &amp; Podcasts,Auto Chess"
"9","Saturday 20th July 2019 01:38","https://sullygnome.com/channel/weskerjpn/stream/34970562928","127","31877","251","357","9","4","933","466","Talk Shows &amp; Podcasts,PUBG: BATTLEGROUNDS"
"10","Friday 19th July 2019 13:29","https://sullygnome.com/channel/weskerjpn/stream/34962874912","166","16434","99","129","6","2","1107","369","PUBG: BATTLEGROUNDS,Talk Shows &amp; Podcasts"
"11","Thursday 18th July 2019 07:41","https://sullygnome.com/channel/weskerjpn/stream/34948445872","124","36332","293","504","22","9","977","434","PUBG: BATTLEGROUNDS"
