"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:27","https://sullygnome.com/channel/madnesssilver/stream/35112005856","153","1683","11","17","1","0","154","56","Fire Emblem: Three Houses"
"2","Monday 29th July 2019 13:11","https://sullygnome.com/channel/madnesssilver/stream/35085078384","319","5742","18","29","1","0","366","66","Fire Emblem: Three Houses"
"3","Friday 26th July 2019 12:49","https://sullygnome.com/channel/madnesssilver/stream/35049535328","446","9812","22","49","1","0","726","100","Fire Emblem: Three Houses"
"4","Monday 22nd July 2019 13:50","https://sullygnome.com/channel/madnesssilver/stream/35000988080","265","6625","25","36","0","0","585","130","Marvel Ultimate Alliance 3: The Black Order"
"5","Friday 19th July 2019 13:54","https://sullygnome.com/channel/madnesssilver/stream/34963073424","276","6348","23","40","1","0","339","71","Marvel Ultimate Alliance 3: The Black Order"
"6","Tuesday 16th July 2019 16:28","https://sullygnome.com/channel/madnesssilver/stream/34926837472","197","3349","17","24","0","0","205","63","Kingdom Come: Deliverance"
"7","Saturday 13th July 2019 14:23","https://sullygnome.com/channel/madnesssilver/stream/34888769360","247","4199","17","25","0","0","331","77","Darkest Dungeon"
"8","Thursday 11th July 2019 13:49","https://sullygnome.com/channel/madnesssilver/stream/34863322880","236","5664","24","37","0","0","384","109","Yakuza 5"
"9","Wednesday 10th July 2019 15:07","https://sullygnome.com/channel/madnesssilver/stream/34851503792","188","2068","11","15","0","0","223","68","Yakuza 5"
"10","Friday 5th July 2019 15:04","https://sullygnome.com/channel/madnesssilver/stream/34789089760","176","3872","22","29","0","0","265","88","Yakuza 5"
"11","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/madnesssilver/stream/34777332896","345","4140","12","17","0","0","354","59","Kingdom Come: Deliverance"
"12","Wednesday 3rd July 2019 15:51","https://sullygnome.com/channel/madnesssilver/stream/34765549936","174","1566","9","12","0","0","110","40","Yakuza 5"
