"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/foodfighters_a/stream/35107174672","165","330","2","3","0","0","5","1","Fortnite"
"2","Saturday 27th July 2019 05:15","https://sullygnome.com/channel/foodfighters_a/stream/35058856336","180","360","2","5","1","0","6","1","Fortnite"
"3","Friday 26th July 2019 05:15","https://sullygnome.com/channel/foodfighters_a/stream/35047033216","180","360","2","6","0","0","8","2","Fortnite"
"4","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/foodfighters_a/stream/35034585008","180","360","2","4","0","0","3","0","Fortnite"
"5","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/foodfighters_a/stream/35022315568","285","855","3","7","0","0","13","2","Fortnite"
"6","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/foodfighters_a/stream/34983152640","120","240","2","3","0","0","4","1","Fortnite"
"7","Saturday 20th July 2019 06:45","https://sullygnome.com/channel/foodfighters_a/stream/34973076976","120","360","3","3","1","0","3","1","Fortnite"
"8","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/foodfighters_a/stream/34934365152","225","450","2","4","0","0","4","1","Fortnite"
"9","Saturday 13th July 2019 05:26","https://sullygnome.com/channel/foodfighters_a/stream/34885352224","169","676","4","9","1","0","10","3","Fortnite"
"10","Friday 12th July 2019 05:00","https://sullygnome.com/channel/foodfighters_a/stream/34872633840","195","585","3","7","0","0","12","3","Fortnite"
"11","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/foodfighters_a/stream/34853467184","180","540","3","5","0","0","2","0","Fortnite"
"12","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/foodfighters_a/stream/34847477920","150","450","3","3","0","0","2","0","Fortnite"
"13","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/foodfighters_a/stream/34795730400","120","360","3","6","0","0","6","2","Fortnite"
"14","Friday 5th July 2019 03:15","https://sullygnome.com/channel/foodfighters_a/stream/34784626080","195","780","4","7","-1","0","9","2","Fortnite"
"15","Wednesday 3rd July 2019 19:29","https://sullygnome.com/channel/foodfighters_a/stream/34768068256","541","2164","4","48","0","0","10","1","Fortnite"
