"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","345","4170","9","144","52","9.043478"
"2","Sid Meier's Civilization IV: Beyond the Sword","255","525","1","3","14","3.294117"
"3","League of Legends","225","660","2","6","17","4.533333"
