"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:28","https://sullygnome.com/channel/derzinni/stream/35113249408","272","4352","16","25","5","1","254","53","Just Chatting,The Elder Scrolls Online,Forager"
"2","Monday 29th July 2019 18:07","https://sullygnome.com/channel/derzinni/stream/35087880960","143","1144","8","16","-2","0","51","20","Just Chatting,Moonlighter"
"3","Saturday 27th July 2019 09:55","https://sullygnome.com/channel/derzinni/stream/35060400480","290","6960","24","35","3","0","208","41","Just Chatting,Octopath Traveler"
"4","Wednesday 24th July 2019 17:04","https://sullygnome.com/channel/derzinni/stream/35027430464","251","4267","17","78","5","1","85","20","Just Chatting,The Sinking City"
"5","Sunday 21st July 2019 10:20","https://sullygnome.com/channel/derzinni/stream/34987715360","370","5180","14","18","3","0","157","25","Just Chatting,Octopath Traveler"
"6","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/derzinni/stream/34952330032","165","2145","13","19","6","2","89","29","Just Chatting,Etherborn,Octopath Traveler"
"7","Wednesday 17th July 2019 17:19","https://sullygnome.com/channel/derzinni/stream/34940017888","221","3315","15","22","2","0","94","25","Just Chatting,The Sinking City"
"8","Sunday 14th July 2019 16:56","https://sullygnome.com/channel/derzinni/stream/34902665376","109","1090","10","13","1","0","66","37","Twitch Sings"
"9","Saturday 13th July 2019 09:50","https://sullygnome.com/channel/derzinni/stream/34886825056","415","11205","27","41","1","0","272","38","Just Chatting,The Sinking City"
"10","Thursday 11th July 2019 17:59","https://sullygnome.com/channel/derzinni/stream/34865751664","196","2744","14","20","2","0","76","25","Just Chatting,The Sinking City"
"11","Monday 8th July 2019 17:16","https://sullygnome.com/channel/derzinni/stream/34827753184","224","3808","17","36","1","0","146","38","Just Chatting,The Sinking City"
"12","Thursday 4th July 2019 19:37","https://sullygnome.com/channel/derzinni/stream/34780327488","83","1494","18","23","-1","0","80","40","The Sinking City"
"13","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/derzinni/stream/34778753296","90","900","10","17","1","0","45","25","Just Chatting,The Sinking City"
