"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:03","https://sullygnome.com/channel/nonetheghost/stream/35101237328","117","43641","373","400","11","6","656","374","Tabletop Simulator"
"2","Monday 29th July 2019 18:17","https://sullygnome.com/channel/nonetheghost/stream/35088001440","148","46620","315","371","9","3","996","398","UNO,Rising Storm 2: Vietnam"
"3","Sunday 28th July 2019 17:56","https://sullygnome.com/channel/nonetheghost/stream/35076021600","154","40964","266","354","11","4","896","325","Mortal Kombat 11,Business Tour"
"4","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/nonetheghost/stream/35040721088","90","17370","193","225","17","9","527","301","Counter-Strike: Global Offensive"
"5","Sunday 21st July 2019 20:32","https://sullygnome.com/channel/nonetheghost/stream/34993383472","133","34447","259","294","18","8","826","367","Counter-Strike: Global Offensive"
"6","Thursday 18th July 2019 15:43","https://sullygnome.com/channel/nonetheghost/stream/34951594560","152","41192","271","318","27","9","848","308","Human: Fall Flat"
"7","Monday 15th July 2019 17:23","https://sullygnome.com/channel/nonetheghost/stream/34914980384","112","28784","257","292","18","9","761","380","Mortal Kombat 11,Rising Storm 2: Vietnam"
"8","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/nonetheghost/stream/34852559776","90","20880","232","296","21","12","516","294","House Flipper,Thief Simulator"
"9","Monday 8th July 2019 15:59","https://sullygnome.com/channel/nonetheghost/stream/34826942704","136","36720","270","337","36","14","876","350","Contagion"
"10","Tuesday 2nd July 2019 20:29","https://sullygnome.com/channel/nonetheghost/stream/34756194720","196","43316","221","284","14","4","931","266","UNO,Golf It!"
"11","Monday 1st July 2019 17:30","https://sullygnome.com/channel/nonetheghost/stream/34741644896","120","26880","224","261","28","14","789","394","House Flipper,Talk Shows &amp; Podcasts"
