"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:41","https://sullygnome.com/channel/nightshadow340/stream/35108144976","319","2552","8","16","4","0","35","6","Fortnite"
"2","Tuesday 30th July 2019 07:53","https://sullygnome.com/channel/nightshadow340/stream/35095704496","187","1683","9","14","2","0","39","11","Fortnite"
"3","Saturday 27th July 2019 01:17","https://sullygnome.com/channel/nightshadow340/stream/35056778896","313","2504","8","13","3","0","38","7","Fortnite"
"4","Thursday 25th July 2019 01:04","https://sullygnome.com/channel/nightshadow340/stream/35032769360","206","2060","10","21","2","0","45","12","Fortnite"
"5","Wednesday 24th July 2019 05:45","https://sullygnome.com/channel/nightshadow340/stream/35022889856","165","1155","7","11","3","1","17","5","Fortnite"
"6","Tuesday 23rd July 2019 08:37","https://sullygnome.com/channel/nightshadow340/stream/35011477664","113","678","6","10","0","0","7","4","Fortnite"
"7","Monday 22nd July 2019 11:28","https://sullygnome.com/channel/nightshadow340/stream/35000013408","212","2332","11","15","6","1","20","5","Fortnite"
"8","Sunday 21st July 2019 01:40","https://sullygnome.com/channel/nightshadow340/stream/34984222528","125","875","7","9","0","0","6","2","Fortnite"
"9","Thursday 18th July 2019 08:15","https://sullygnome.com/channel/nightshadow340/stream/34948617424","270","2430","9","14","1","0","35","7","Fortnite"
"10","Tuesday 16th July 2019 11:57","https://sullygnome.com/channel/nightshadow340/stream/34924549472","243","1701","7","11","1","0","14","3","Fortnite,Minecraft"
"11","Monday 15th July 2019 00:15","https://sullygnome.com/channel/nightshadow340/stream/34907452672","165","1485","9","15","1","0","14","4","Fortnite"
"12","Sunday 14th July 2019 09:49","https://sullygnome.com/channel/nightshadow340/stream/34899225072","161","966","6","9","4","1","5","2","Fortnite"
"13","Thursday 11th July 2019 10:58","https://sullygnome.com/channel/nightshadow340/stream/34862139776","257","2056","8","15","3","0","22","4","Fortnite"
"14","Wednesday 10th July 2019 14:13","https://sullygnome.com/channel/nightshadow340/stream/34851039120","257","2056","8","12","0","0","28","6","Fortnite"
"15","Monday 8th July 2019 11:03","https://sullygnome.com/channel/nightshadow340/stream/34824646464","327","2943","9","16","1","0","55","10","Fortnite"
"16","Monday 8th July 2019 00:52","https://sullygnome.com/channel/nightshadow340/stream/34820616800","278","1946","7","12","1","0","22","4","Fortnite"
"17","Sunday 7th July 2019 12:48","https://sullygnome.com/channel/nightshadow340/stream/34813154208","162","810","5","10","2","0","13","4","Fortnite"
"18","Friday 5th July 2019 21:12","https://sullygnome.com/channel/nightshadow340/stream/34793123104","108","648","6","9","0","0","10","5","Fortnite"
"19","Thursday 4th July 2019 06:37","https://sullygnome.com/channel/nightshadow340/stream/34774455776","98","490","5","8","-1","0","3","1","Fortnite"
"20","Wednesday 3rd July 2019 12:17","https://sullygnome.com/channel/nightshadow340/stream/34763776560","283","1698","6","11","1","0","35","7","Fortnite"
"21","Wednesday 3rd July 2019 04:45","https://sullygnome.com/channel/nightshadow340/stream/34761181984","225","1575","7","12","2","0","17","4","Minecraft,Fortnite"
"22","Tuesday 2nd July 2019 04:54","https://sullygnome.com/channel/nightshadow340/stream/34748720080","441","3528","8","13","3","0","50","6","Fortnite"
"23","Monday 1st July 2019 09:49","https://sullygnome.com/channel/nightshadow340/stream/34738056480","131","917","7","10","2","0","12","5","Fortnite"
