"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Star Citizen","1560","9825","5","17","386","14.846153"
"2","ARK: Survival Evolved","315","1665","4","9","76","14.47619"
"3","They Are Billions","240","1140","4","7","54","13.5"
"4","Rocket League","120","1005","8","12","14","7"
"5","Just Chatting","90","240","2","4","25","16.666666"
"6","Stellaris","15","120","8","8","9","36"
