"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/themanapool/stream/35112622352","120","840","7","9","0","0","4","2","Dota Underlords"
"2","Tuesday 30th July 2019 01:19","https://sullygnome.com/channel/themanapool/stream/35092824576","101","1313","13","20","0","0","20","10","Magic: The Gathering"
"3","Sunday 28th July 2019 23:32","https://sullygnome.com/channel/themanapool/stream/35079563520","208","1248","6","10","-1","0","14","4","Hearthstone"
"4","Friday 26th July 2019 00:15","https://sullygnome.com/channel/themanapool/stream/35044304864","135","1890","14","19","-1","0","16","7","Magic: The Gathering"
"5","Wednesday 24th July 2019 23:35","https://sullygnome.com/channel/themanapool/stream/35031802656","190","3230","17","25","1","0","31","9","Dota Underlords"
"6","Wednesday 24th July 2019 00:47","https://sullygnome.com/channel/themanapool/stream/35020361648","133","2793","21","28","1","0","19","8","Magic: The Gathering"
"7","Sunday 21st July 2019 23:58","https://sullygnome.com/channel/themanapool/stream/34995438240","182","2002","11","14","1","0","27","9","Hearthstone"
"8","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/themanapool/stream/34969531776","225","2925","13","18","0","0","22","5","Dota Underlords"
"9","Friday 19th July 2019 00:22","https://sullygnome.com/channel/themanapool/stream/34957326176","128","1152","9","14","0","0","9","4","Magic: The Gathering"
"10","Wednesday 17th July 2019 23:53","https://sullygnome.com/channel/themanapool/stream/34944552080","172","2064","12","16","0","0","30","10","Teamfight Tactics"
"11","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/themanapool/stream/34920040656","90","1170","13","16","0","0","18","10","Magic: The Gathering"
"12","Sunday 14th July 2019 23:29","https://sullygnome.com/channel/themanapool/stream/34907058400","151","1359","9","13","0","0","23","8","Dota Underlords"
"13","Saturday 13th July 2019 23:29","https://sullygnome.com/channel/themanapool/stream/34894533936","181","1448","8","12","-1","0","17","5","The Messenger"
"14","Friday 12th July 2019 00:00","https://sullygnome.com/channel/themanapool/stream/34869822352","180","2160","12","16","1","0","24","8","The Messenger,The Elder Scrolls V: Skyrim"
"15","Tuesday 9th July 2019 19:59","https://sullygnome.com/channel/themanapool/stream/34842243472","226","2260","10","16","0","0","23","5","Dota Underlords"
"16","Saturday 6th July 2019 23:38","https://sullygnome.com/channel/themanapool/stream/34807303408","322","1932","6","10","0","0","32","5","Teamfight Tactics"
"17","Thursday 4th July 2019 23:32","https://sullygnome.com/channel/themanapool/stream/34782871456","238","3570","15","22","0","0","35","8","Dota Underlords"
"18","Wednesday 3rd July 2019 23:02","https://sullygnome.com/channel/themanapool/stream/34770428992","283","3396","12","17","0","0","34","7","Dota Underlords"
"19","Tuesday 2nd July 2019 01:04","https://sullygnome.com/channel/themanapool/stream/34746666320","146","2482","17","19","2","0","34","13","Magic: The Gathering"
