"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/ryuzindsk/stream/35024935088","165","330","2","5","1","0","19","6","Teamfight Tactics"
"2","Wednesday 17th July 2019 03:45","https://sullygnome.com/channel/ryuzindsk/stream/34934359872","15","15","1","2","0","0","0","0","League of Legends"
"3","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/ryuzindsk/stream/34932236032","30","30","1","2","0","0","2","2","League of Legends"
"4","Saturday 13th July 2019 06:15","https://sullygnome.com/channel/ryuzindsk/stream/34885594976","75","150","2","5","1","0","11","7","League of Legends,Pacify"
"5","Friday 12th July 2019 02:57","https://sullygnome.com/channel/ryuzindsk/stream/34871701248","183","915","5","10","1","0","57","17","League of Legends"
"6","Thursday 11th July 2019 00:08","https://sullygnome.com/channel/ryuzindsk/stream/34857502288","82","246","3","5","1","0","6","4","Teamfight Tactics"
"7","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/ryuzindsk/stream/34805095168","0","0","1","1","0","0","0","0","Teamfight Tactics"
"8","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/ryuzindsk/stream/34797966080","0","0","2","2","0","0","0","0","FINAL FANTASY XV"
"9","Saturday 6th July 2019 01:32","https://sullygnome.com/channel/ryuzindsk/stream/34795817808","43","215","5","8","1","1","4","5","Pacify"
"10","Friday 5th July 2019 08:45","https://sullygnome.com/channel/ryuzindsk/stream/34786581216","30","30","1","1","1","1","3","4","League of Legends"
