"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:44","https://sullygnome.com/channel/bouncingbecky/stream/35090465104","181","2353","13","19","4","1","51","17","Sea of Thieves"
"2","Sunday 28th July 2019 21:19","https://sullygnome.com/channel/bouncingbecky/stream/35078219296","161","1610","10","14","2","0","23","9","Call of Duty: Black Ops 4"
"3","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/bouncingbecky/stream/35067293920","0","0","10","10","0","0","0","0","Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/bouncingbecky/stream/35066871040","0","0","11","14","1","4","14","56","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 21:42","https://sullygnome.com/channel/bouncingbecky/stream/35066531056","18","126","7","14","2","4","25","50","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 21:46","https://sullygnome.com/channel/bouncingbecky/stream/35054736352","194","2910","15","21","2","0","45","13","Call of Duty: Black Ops 4"
"7","Monday 22nd July 2019 20:08","https://sullygnome.com/channel/bouncingbecky/stream/35004935552","217","2387","11","16","-1","0","54","14","Sea of Thieves"
"8","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/bouncingbecky/stream/34994164736","90","900","10","18","2","1","29","16","Hue"
"9","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/bouncingbecky/stream/34982593600","105","630","6","10","0","0","19","9","Hue"
"10","Friday 19th July 2019 22:06","https://sullygnome.com/channel/bouncingbecky/stream/34968368112","144","720","5","10","1","0","13","5","Dead by Daylight"
"11","Thursday 18th July 2019 20:57","https://sullygnome.com/channel/bouncingbecky/stream/34955145008","138","1380","10","16","2","0","29","11","Call of Duty: Black Ops 4"
"12","Sunday 14th July 2019 20:48","https://sullygnome.com/channel/bouncingbecky/stream/34905424768","132","1848","14","18","2","0","50","22","Dead by Daylight"
"13","Saturday 13th July 2019 21:05","https://sullygnome.com/channel/bouncingbecky/stream/34893108240","220","3080","14","23","1","0","67","19","Sea of Thieves"
"14","Monday 8th July 2019 20:32","https://sullygnome.com/channel/bouncingbecky/stream/34830141664","133","1197","9","16","0","0","34","13","Crash Team Racing Nitro-Fueled,Twitch Sings"
"15","Sunday 7th July 2019 22:18","https://sullygnome.com/channel/bouncingbecky/stream/34819097776","177","2478","14","20","6","2","86","28","Crash Team Racing Nitro-Fueled,Twitch Sings"
"16","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/bouncingbecky/stream/34805585856","285","3135","11","18","7","1","101","20","Sea of Thieves"
"17","Thursday 4th July 2019 18:34","https://sullygnome.com/channel/bouncingbecky/stream/34779828976","116","1276","11","18","1","0","34","17","Crash Team Racing Nitro-Fueled"
