"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 17:52","https://sullygnome.com/channel/ironcladlion/stream/35052166416","323","7752","24","41","5","0","228","43","Squad"
"2","Thursday 25th July 2019 19:34","https://sullygnome.com/channel/ironcladlion/stream/35041335760","356","7832","22","36","4","0","227","36","Squad"
"3","Wednesday 24th July 2019 19:58","https://sullygnome.com/channel/ironcladlion/stream/35029445696","257","2827","11","18","2","0","84","18","Foxhole"
"4","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/ironcladlion/stream/35017085040","360","8640","24","32","2","0","149","23","Squad"
"5","Monday 22nd July 2019 18:38","https://sullygnome.com/channel/ironcladlion/stream/35003817440","442","12376","28","45","10","1","304","40","Squad"
"6","Sunday 21st July 2019 19:09","https://sullygnome.com/channel/ironcladlion/stream/34992422176","306","3060","10","16","2","0","81","16","Foxhole"
"7","Friday 19th July 2019 19:10","https://sullygnome.com/channel/ironcladlion/stream/34966355776","455","13650","30","49","15","1","403","52","Squad"
"8","Wednesday 17th July 2019 18:31","https://sullygnome.com/channel/ironcladlion/stream/34940888240","389","8558","22","35","6","1","210","35","Squad"
"9","Tuesday 16th July 2019 19:35","https://sullygnome.com/channel/ironcladlion/stream/34929047984","310","6510","21","43","1","0","184","35","Squad"
"10","Monday 15th July 2019 19:50","https://sullygnome.com/channel/ironcladlion/stream/34916760784","280","3640","13","22","1","0","127","26","Squad"
"11","Sunday 14th July 2019 20:26","https://sullygnome.com/channel/ironcladlion/stream/34905182032","184","3312","18","35","10","3","96","32","Foxhole"
"12","Saturday 13th July 2019 19:06","https://sullygnome.com/channel/ironcladlion/stream/34891713984","279","4743","17","26","5","1","149","33","Foxhole"
"13","Friday 12th July 2019 19:22","https://sullygnome.com/channel/ironcladlion/stream/34879255632","203","3045","15","23","1","0","122","34","Squad"
"14","Thursday 11th July 2019 19:59","https://sullygnome.com/channel/ironcladlion/stream/34867214480","376","9776","26","35","3","0","249","41","Squad"
"15","Wednesday 10th July 2019 19:29","https://sullygnome.com/channel/ironcladlion/stream/34854394128","391","3910","10","21","6","0","113","16","Squad"
"16","Tuesday 9th July 2019 19:19","https://sullygnome.com/channel/ironcladlion/stream/34841749520","506","9108","18","27","10","1","277","32","Squad"
"17","Monday 1st July 2019 18:24","https://sullygnome.com/channel/ironcladlion/stream/34742292352","471","7536","16","28","4","0","180","22","Squad"
