"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/smileythumbs/stream/34929779440","0","0","24","24","0","0","0","0","Just Chatting"
"2","Tuesday 16th July 2019 19:25","https://sullygnome.com/channel/smileythumbs/stream/34928936512","65","1170","18","24","0","0","61","61","Just Chatting"
"3","Tuesday 16th July 2019 15:43","https://sullygnome.com/channel/smileythumbs/stream/34925770032","182","5096","28","42","8","2","241","60","Just Chatting"
"4","Tuesday 16th July 2019 13:49","https://sullygnome.com/channel/smileythumbs/stream/34925391104","26","390","15","18","0","0","0","0","Just Chatting"
"5","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/smileythumbs/stream/34925230672","0","0","4","4","0","0","0","0","Just Chatting"
"6","Sunday 14th July 2019 19:17","https://sullygnome.com/channel/smileythumbs/stream/34903704976","43","688","16","22","1","0","164","93","Just Chatting"
"7","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/smileythumbs/stream/34903449936","0","0","14","22","0","0","33","132","Just Chatting"
"8","Sunday 14th July 2019 02:13","https://sullygnome.com/channel/smileythumbs/stream/34895725664","92","1472","16","27","0","0","84","42","Just Chatting"
"9","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/smileythumbs/stream/34894941792","75","1125","15","23","1","0","101","67","Just Chatting"
"10","Saturday 13th July 2019 19:27","https://sullygnome.com/channel/smileythumbs/stream/34891958256","198","5346","27","39","2","0","246","70","Just Chatting"
"11","Thursday 11th July 2019 21:40","https://sullygnome.com/channel/smileythumbs/stream/34868342736","35","1085","31","38","1","1","75","100","Just Chatting"
"12","Thursday 11th July 2019 17:37","https://sullygnome.com/channel/smileythumbs/stream/34865290944","218","6322","29","43","4","1","344","86","Just Chatting"
"13","Thursday 11th July 2019 15:18","https://sullygnome.com/channel/smileythumbs/stream/34864069664","102","2652","26","42","-1","0","233","116","Just Chatting"
"14","Tuesday 9th July 2019 14:12","https://sullygnome.com/channel/smileythumbs/stream/34838461392","663","6630","10","34","-14","-1","330","29","Diablo III,Rocket League,Just Chatting"
"15","Monday 1st July 2019 15:26","https://sullygnome.com/channel/smileythumbs/stream/34740377200","319","2871","9","19","-8","-1","140","25","Diablo III,Rocket League"
