"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/kingof3s28/stream/35103254512","0","0","1","1","0","0","0","0","Madden NFL 20"
"2","Monday 29th July 2019 21:15","https://sullygnome.com/channel/kingof3s28/stream/35089886272","135","135","1","2","1","0","0","0","Madden NFL 20"
"3","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/kingof3s28/stream/35077804800","0","0","1","1","0","0","0","0","The Legend of Zelda: Ocarina of Time"
"4","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/kingof3s28/stream/35058103440","180","0","0","2","3","0","1","0","WWE 2K19"
"5","Friday 26th July 2019 22:30","https://sullygnome.com/channel/kingof3s28/stream/35054410688","150","150","1","2","0","0","3","1","The Legend of Zelda: Ocarina of Time"
"6","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/kingof3s28/stream/35018840448","15","0","0","0","0","0","0","0","Grand Theft Auto V,Madden NFL 19"
"7","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/kingof3s28/stream/34942575456","15","15","1","1","0","0","0","0","Grand Theft Auto V"
"8","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/kingof3s28/stream/34858665248","0","0","0","0","0","0","0","0","Madden NFL 19"
"9","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/kingof3s28/stream/34856436608","45","0","0","1","0","0","0","0","The Legend of Zelda: Oracle of Seasons"
"10","Monday 8th July 2019 20:45","https://sullygnome.com/channel/kingof3s28/stream/34830261408","240","0","0","2","0","0","1","0","The Legend of Zelda: Oracle of Seasons"
"11","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/kingof3s28/stream/34817765520","15","15","1","1","0","0","0","0","Pokémon Crystal"
"12","Friday 5th July 2019 22:00","https://sullygnome.com/channel/kingof3s28/stream/34793362624","300","0","0","2","0","0","11","2","Pokémon Crystal"
"13","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/kingof3s28/stream/34770701152","60","0","0","1","0","0","0","0","Pokémon Crystal"
"14","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/kingof3s28/stream/34768321904","150","0","0","1","0","0","1","0","Pokémon Crystal"
"15","Monday 1st July 2019 21:00","https://sullygnome.com/channel/kingof3s28/stream/34743506336","315","315","1","1","1","0","5","0","Pokémon Crystal"
