"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:25","https://sullygnome.com/channel/foxqueen/stream/35114710560","350","10150","29","39","4","0","226","37","Just Chatting,Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 19:51","https://sullygnome.com/channel/foxqueen/stream/35101828592","354","12390","35","78","7","1","298","51","Just Chatting,Fire Emblem: Three Houses"
"3","Monday 29th July 2019 19:35","https://sullygnome.com/channel/foxqueen/stream/35088983920","445","13350","30","37","5","0","258","36","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/foxqueen/stream/35074981024","330","10890","33","42","6","1","322","58","Just Chatting,Fire Emblem: Three Houses"
"5","Friday 26th July 2019 19:20","https://sullygnome.com/channel/foxqueen/stream/35053171424","430","10320","24","33","8","1","295","40","Just Chatting,Fire Emblem: Three Houses"
"6","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/foxqueen/stream/35029165296","431","16809","39","62","12","1","384","52","Just Chatting,Overwatch,Devil May Cry 5"
"7","Tuesday 23rd July 2019 19:36","https://sullygnome.com/channel/foxqueen/stream/35016985552","414","12420","30","43","4","0","271","38","Just Chatting,Devil May Cry 4: Special Edition,Devil May Cry 5"
"8","Monday 22nd July 2019 19:39","https://sullygnome.com/channel/foxqueen/stream/35004579344","426","14058","33","44","9","1","460","63","Just Chatting,Just Dance 2017,Devil May Cry 4: Special Edition"
"9","Sunday 21st July 2019 16:38","https://sullygnome.com/channel/foxqueen/stream/34990670848","247","9386","38","60","13","3","395","92","Just Chatting,Devil May Cry 4: Special Edition"
"10","Friday 19th July 2019 11:51","https://sullygnome.com/channel/foxqueen/stream/34962190512","249","15189","61","84","22","5","341","80","Just Chatting,Devil May Cry 4: Special Edition"
"11","Wednesday 17th July 2019 19:59","https://sullygnome.com/channel/foxqueen/stream/34941989200","376","13912","37","59","7","1","288","46","Just Chatting,Devil May Cry 4: Special Edition"
"12","Sunday 14th July 2019 16:43","https://sullygnome.com/channel/foxqueen/stream/34902529312","242","9196","38","56","6","1","250","62","Just Chatting,Layers of Fear 2"
"13","Friday 12th July 2019 19:48","https://sullygnome.com/channel/foxqueen/stream/34879567584","372","9300","25","38","1","0","240","38","Just Chatting,Layers of Fear 2"
"14","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/foxqueen/stream/34854417536","360","9360","26","35","1","0","232","37","VA-11 HALL-A: Cyberpunk Bartender Action,Just Chatting"
"15","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/foxqueen/stream/34842608224","195","4290","22","28","0","0","129","36","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
"16","Monday 8th July 2019 19:46","https://sullygnome.com/channel/foxqueen/stream/34829593632","314","9106","29","41","4","0","217","41","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
"17","Saturday 6th July 2019 22:17","https://sullygnome.com/channel/foxqueen/stream/34806527968","403","13299","33","53","13","1","364","53","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
"18","Friday 5th July 2019 19:29","https://sullygnome.com/channel/foxqueen/stream/34791914144","376","14664","39","143","14","2","374","59","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
"19","Tuesday 2nd July 2019 19:38","https://sullygnome.com/channel/foxqueen/stream/34755582016","142","3692","26","49","0","0","75","30","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
"20","Monday 1st July 2019 19:34","https://sullygnome.com/channel/foxqueen/stream/34743145376","446","18286","41","52","8","1","376","50","Just Chatting,VA-11 HALL-A: Cyberpunk Bartender Action"
