"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/vegas_king/stream/35114636912","45","90","2","3","0","0","0","0","PUBG Mobile"
"2","Wednesday 31st July 2019 07:38","https://sullygnome.com/channel/vegas_king/stream/35108847648","172","688","4","6","0","0","15","5","PUBG Mobile"
"3","Wednesday 31st July 2019 05:00","https://sullygnome.com/channel/vegas_king/stream/35107772704","150","300","2","6","5","1","14","5","PUBG Mobile"
"4","Wednesday 31st July 2019 04:00","https://sullygnome.com/channel/vegas_king/stream/35107329488","30","0","0","0","0","0","0","0","PUBG Mobile"
"5","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/vegas_king/stream/35105950096","15","30","2","3","0","0","0","0","PUBG Mobile"
"6","Tuesday 30th July 2019 08:00","https://sullygnome.com/channel/vegas_king/stream/35095763616","30","330","11","12","1","1","4","5","PUBG Mobile"
"7","Tuesday 30th July 2019 03:20","https://sullygnome.com/channel/vegas_king/stream/35094042640","250","2000","8","27","15","3","34","8","PUBG Mobile"
"8","Tuesday 30th July 2019 02:45","https://sullygnome.com/channel/vegas_king/stream/35093650304","0","0","0","0","0","0","0","0","PUBG Mobile"
"9","Monday 29th July 2019 17:30","https://sullygnome.com/channel/vegas_king/stream/35087339728","30","30","1","3","0","0","4","5","PUBG Mobile"
"10","Monday 29th July 2019 04:53","https://sullygnome.com/channel/vegas_king/stream/35082349344","277","1939","7","18","13","2","40","8","PUBG Mobile"
"11","Monday 29th July 2019 01:30","https://sullygnome.com/channel/vegas_king/stream/35080503296","90","0","0","2","0","0","3","1","PUBG Mobile"
"12","Monday 29th July 2019 00:30","https://sullygnome.com/channel/vegas_king/stream/35080140272","30","0","0","2","1","1","2","2","PUBG Mobile"
"13","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/vegas_king/stream/35078776288","30","60","2","2","0","0","1","1","PUBG Mobile"
"14","Sunday 28th July 2019 06:22","https://sullygnome.com/channel/vegas_king/stream/35071017600","368","1104","3","9","14","2","24","4","PUBG Mobile"
"15","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/vegas_king/stream/35070066208","135","135","1","5","1","0","11","4","PUBG Mobile"
"16","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/vegas_king/stream/35068679792","105","0","0","1","0","0","1","0","PUBG Mobile"
"17","Saturday 27th July 2019 03:50","https://sullygnome.com/channel/vegas_king/stream/35058252448","340","1020","3","13","0","0","29","5","PUBG Mobile"
"18","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/vegas_king/stream/35057094384","0","0","1","1","0","0","0","0","PUBG Mobile"
"19","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/vegas_king/stream/35056226384","30","30","1","1","0","0","0","0","PUBG Mobile"
"20","Friday 26th July 2019 21:15","https://sullygnome.com/channel/vegas_king/stream/35054342112","135","0","0","2","1","0","4","1","PUBG Mobile"
"21","Friday 26th July 2019 18:45","https://sullygnome.com/channel/vegas_king/stream/35052701440","90","0","0","3","0","0","0","0","PUBG Mobile"
"22","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/vegas_king/stream/35039738080","30","0","0","1","0","0","1","1","PUBG Mobile"
"23","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/vegas_king/stream/35032324064","30","30","1","1","0","0","1","1","PUBG Mobile"
"24","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/vegas_king/stream/35017761680","255","255","1","4","1","0","17","3","PUBG Mobile"
"25","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/vegas_king/stream/35007906832","285","285","1","3","0","0","3","0","PUBG Mobile"
"26","Monday 22nd July 2019 08:00","https://sullygnome.com/channel/vegas_king/stream/34998947296","165","165","1","3","2","0","3","1","PUBG Mobile"
