"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:06","https://sullygnome.com/channel/xxmelnikxx/stream/35100517728","129","2709","21","26","3","1","24","10","World of Tanks"
"2","Saturday 27th July 2019 17:35","https://sullygnome.com/channel/xxmelnikxx/stream/35063951616","160","3200","20","22","1","0","7","2","World of Tanks"
"3","Friday 26th July 2019 18:01","https://sullygnome.com/channel/xxmelnikxx/stream/35052263008","119","2142","18","22","0","0","8","4","World of Tanks,PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/xxmelnikxx/stream/35028055280","90","90","1","3","0","0","2","1","PUBG: BATTLEGROUNDS"
"5","Tuesday 23rd July 2019 14:36","https://sullygnome.com/channel/xxmelnikxx/stream/35013787584","249","3237","13","16","3","0","25","5","World of Tanks"
"6","Monday 22nd July 2019 20:16","https://sullygnome.com/channel/xxmelnikxx/stream/35005028048","119","1904","16","23","1","0","7","3","World of Tanks"
"7","Monday 22nd July 2019 18:12","https://sullygnome.com/channel/xxmelnikxx/stream/35003518320","93","1302","14","23","2","1","9","5","World of Tanks"
"8","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/xxmelnikxx/stream/35002982080","0","0","1","1","0","0","0","0","World of Tanks"
"9","Sunday 21st July 2019 16:30","https://sullygnome.com/channel/xxmelnikxx/stream/34990618832","0","0","0","0","0","0","0","0","World of Tanks"
"10","Saturday 20th July 2019 17:52","https://sullygnome.com/channel/xxmelnikxx/stream/34978927184","158","2212","14","18","1","0","19","6","World of Tanks"
"11","Friday 19th July 2019 16:55","https://sullygnome.com/channel/xxmelnikxx/stream/34964743024","185","3515","19","22","0","0","18","5","World of Tanks"
"12","Friday 19th July 2019 12:33","https://sullygnome.com/channel/xxmelnikxx/stream/34962467360","222","5550","25","30","2","0","69","18","World of Tanks"
"13","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/xxmelnikxx/stream/34953644208","0","0","2","2","0","0","0","0","World of Tanks"
"14","Sunday 14th July 2019 17:01","https://sullygnome.com/channel/xxmelnikxx/stream/34902729568","134","2278","17","20","0","0","16","6","World of Tanks"
"15","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/xxmelnikxx/stream/34890941392","150","2850","19","22","1","0","24","9","World of Tanks"
"16","Friday 12th July 2019 17:58","https://sullygnome.com/channel/xxmelnikxx/stream/34878189664","167","3340","20","23","2","0","23","8","World of Tanks"
"17","Tuesday 9th July 2019 18:18","https://sullygnome.com/channel/xxmelnikxx/stream/34840982304","312","4992","16","23","3","0","73","13","World of Tanks"
"18","Sunday 7th July 2019 16:13","https://sullygnome.com/channel/xxmelnikxx/stream/34814970656","242","4598","19","21","4","1","25","6","World of Tanks"
"19","Saturday 6th July 2019 18:13","https://sullygnome.com/channel/xxmelnikxx/stream/34803700800","122","1586","13","15","1","0","8","4","World of Tanks"
"20","Friday 5th July 2019 18:32","https://sullygnome.com/channel/xxmelnikxx/stream/34791203936","118","1534","13","15","3","1","12","6","World of Tanks"
"21","Friday 5th July 2019 17:52","https://sullygnome.com/channel/xxmelnikxx/stream/34790736896","23","322","14","15","0","0","4","8","World of Tanks"
"22","Thursday 4th July 2019 15:35","https://sullygnome.com/channel/xxmelnikxx/stream/34777908208","280","7000","25","40","4","0","112","23","World of Tanks"
"23","Thursday 4th July 2019 10:06","https://sullygnome.com/channel/xxmelnikxx/stream/34775535696","189","3969","21","23","4","1","32","9","World of Tanks"
