"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:23","https://sullygnome.com/channel/badnewsnate/stream/35105638224","142","1136","8","13","1","0","33","13","Pokémon Red/Blue"
"2","Sunday 28th July 2019 05:00","https://sullygnome.com/channel/badnewsnate/stream/35070500064","180","2520","14","20","1","0","48","14","Yu-Gi-Oh! Forbidden Memories"
"3","Thursday 25th July 2019 02:28","https://sullygnome.com/channel/badnewsnate/stream/35033647104","347","7981","23","36","5","0","106","18","Yu-Gi-Oh! Forbidden Memories,Yu-Gi-Oh! The Duelists of the Roses"
"4","Tuesday 23rd July 2019 04:47","https://sullygnome.com/channel/badnewsnate/stream/35010229968","328","9512","29","57","5","0","118","20","Yu-Gi-Oh! The Duelists of the Roses,Yu-Gi-Oh! Forbidden Memories"
"5","Sunday 21st July 2019 22:02","https://sullygnome.com/channel/badnewsnate/stream/34994330960","553","11613","21","33","4","0","181","19","Yu-Gi-Oh! The Duelists of the Roses"
"6","Sunday 21st July 2019 06:29","https://sullygnome.com/channel/badnewsnate/stream/34986493904","121","1331","11","18","0","0","35","17","Yu-Gi-Oh! The Duelists of the Roses"
"7","Saturday 20th July 2019 03:31","https://sullygnome.com/channel/badnewsnate/stream/34971701024","164","3936","24","32","3","1","50","18","Yu-Gi-Oh! Forbidden Memories"
"8","Friday 19th July 2019 06:23","https://sullygnome.com/channel/badnewsnate/stream/34960466192","82","1558","19","28","1","0","41","27","Yu-Gi-Oh! The Duelists of the Roses"
"9","Friday 19th July 2019 01:49","https://sullygnome.com/channel/badnewsnate/stream/34958262816","146","2190","15","20","0","0","50","18","Yu-Gi-Oh! The Duelists of the Roses"
"10","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/badnewsnate/stream/34943516208","690","15180","22","38","5","0","194","16","Yu-Gi-Oh! Forbidden Memories,Yu-Gi-Oh! The Duelists of the Roses"
"11","Tuesday 16th July 2019 04:16","https://sullygnome.com/channel/badnewsnate/stream/34921993392","284","6248","22","30","2","0","65","13","Yu-Gi-Oh! Forbidden Memories"
"12","Monday 15th July 2019 06:00","https://sullygnome.com/channel/badnewsnate/stream/34910337024","165","2310","14","23","4","1","41","13","Yu-Gi-Oh! The Duelists of the Roses"
"13","Sunday 14th July 2019 22:16","https://sullygnome.com/channel/badnewsnate/stream/34906355376","134","2278","17","25","1","0","46","20","Yu-Gi-Oh! Forbidden Memories"
"14","Saturday 13th July 2019 06:25","https://sullygnome.com/channel/badnewsnate/stream/34885733232","155","2015","13","26","2","0","45","16","Yu-Gi-Oh! Forbidden Memories"
"15","Friday 12th July 2019 23:01","https://sullygnome.com/channel/badnewsnate/stream/34881670368","104","1768","17","21","0","0","45","25","Yu-Gi-Oh! Forbidden Memories"
"16","Friday 12th July 2019 03:52","https://sullygnome.com/channel/badnewsnate/stream/34872191840","308","9856","32","44","16","3","593","112","Yu-Gi-Oh! Forbidden Memories"
"17","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/badnewsnate/stream/34857574160","300","5400","18","53","46","8","182","34","Yu-Gi-Oh! Forbidden Memories"
"18","Wednesday 10th July 2019 06:35","https://sullygnome.com/channel/badnewsnate/stream/34848337856","130","1560","12","16","1","0","13","6","Yu-Gi-Oh! Forbidden Memories"
"19","Wednesday 10th July 2019 04:26","https://sullygnome.com/channel/badnewsnate/stream/34847533312","109","1417","13","17","4","2","50","25","Yu-Gi-Oh! Forbidden Memories"
"20","Tuesday 9th July 2019 02:46","https://sullygnome.com/channel/badnewsnate/stream/34834102896","374","5984","16","27","3","0","131","20","Yu-Gi-Oh! Forbidden Memories,Pokémon Stadium 2"
"21","Monday 8th July 2019 00:42","https://sullygnome.com/channel/badnewsnate/stream/34820520816","363","4356","12","22","3","0","89","14","Yu-Gi-Oh! Forbidden Memories,Pokémon Stadium 2"
"22","Saturday 6th July 2019 02:41","https://sullygnome.com/channel/badnewsnate/stream/34796512816","199","1592","8","10","0","0","25","7","Yu-Gi-Oh! Forbidden Memories"
"23","Friday 5th July 2019 03:18","https://sullygnome.com/channel/badnewsnate/stream/34784678432","357","6783","19","46","2","0","101","16","Yu-Gi-Oh! Forbidden Memories"
"24","Thursday 4th July 2019 01:40","https://sullygnome.com/channel/badnewsnate/stream/34772046000","230","1840","8","15","-1","0","40","10","Crash Bash,Yu-Gi-Oh! Forbidden Memories"
"25","Wednesday 3rd July 2019 02:33","https://sullygnome.com/channel/badnewsnate/stream/34760124416","477","7632","16","26","2","0","108","13","Yu-Gi-Oh! Forbidden Memories"
