"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:21","https://sullygnome.com/channel/rimiya1/stream/35104893536","219","7884","36","48","2","0","360","102","Lost Ark"
"2","Tuesday 30th July 2019 01:33","https://sullygnome.com/channel/rimiya1/stream/35092977920","402","23718","59","76","-1","0","721","106","Lost Ark"
"3","Monday 29th July 2019 01:34","https://sullygnome.com/channel/rimiya1/stream/35080753680","431","24136","56","72","2","0","702","96","Lost Ark"
"4","Friday 26th July 2019 01:29","https://sullygnome.com/channel/rimiya1/stream/35045092352","451","21648","48","61","1","0","552","73","Lost Ark"
"5","Thursday 25th July 2019 04:38","https://sullygnome.com/channel/rimiya1/stream/35034771808","202","7272","36","45","1","0","233","71","Lost Ark"
"6","Wednesday 24th July 2019 00:39","https://sullygnome.com/channel/rimiya1/stream/35020268304","456","19152","42","64","2","0","568","73","Lost Ark"
"7","Tuesday 23rd July 2019 01:29","https://sullygnome.com/channel/rimiya1/stream/35008418816","406","26796","66","79","2","0","591","87","Lost Ark"
"8","Monday 22nd July 2019 04:59","https://sullygnome.com/channel/rimiya1/stream/34998043152","241","15906","66","80","1","0","371","92","Lost Ark"
"9","Monday 22nd July 2019 01:33","https://sullygnome.com/channel/rimiya1/stream/34996370112","192","10944","57","78","1","0","318","97","Lost Ark"
"10","Friday 12th July 2019 01:13","https://sullygnome.com/channel/rimiya1/stream/34870629376","437","11799","27","40","3","0","451","62","Doki Doki Literature Club!,Lost Ark"
"11","Thursday 11th July 2019 01:33","https://sullygnome.com/channel/rimiya1/stream/34858426288","417","25437","61","81","6","0","560","82","Lost Ark"
"12","Wednesday 10th July 2019 00:41","https://sullygnome.com/channel/rimiya1/stream/34845315328","439","24145","55","70","2","0","680","90","Lost Ark,Teamfight Tactics"
"13","Tuesday 9th July 2019 00:43","https://sullygnome.com/channel/rimiya1/stream/34832808592","452","20340","45","64","2","0","544","70","Lost Ark"
"14","Monday 8th July 2019 00:25","https://sullygnome.com/channel/rimiya1/stream/34820353184","485","24250","50","65","2","0","703","85","Lost Ark"
"15","Friday 5th July 2019 00:18","https://sullygnome.com/channel/rimiya1/stream/34783249888","492","23124","47","78","2","0","611","74","Lost Ark"
"16","Thursday 4th July 2019 01:19","https://sullygnome.com/channel/rimiya1/stream/34771834352","416","19136","46","59","0","0","587","83","Lost Ark"
"17","Wednesday 3rd July 2019 00:33","https://sullygnome.com/channel/rimiya1/stream/34758860912","252","12096","48","56","1","0","361","90","Lost Ark"
"18","Tuesday 2nd July 2019 01:38","https://sullygnome.com/channel/rimiya1/stream/34747020752","397","21438","54","80","3","0","575","85","Lost Ark"
"19","Monday 1st July 2019 01:33","https://sullygnome.com/channel/rimiya1/stream/34734952512","417","22935","55","67","1","0","651","93","Lost Ark"
