"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:02","https://sullygnome.com/channel/mr_w4rpath/stream/35112963792","283","5660","20","31","2","0","148","31","Elite: Dangerous"
"2","Wednesday 31st July 2019 11:03","https://sullygnome.com/channel/mr_w4rpath/stream/35109985136","252","5544","22","29","7","1","119","28","Elite: Dangerous"
"3","Tuesday 30th July 2019 16:39","https://sullygnome.com/channel/mr_w4rpath/stream/35099500320","231","5775","25","33","0","0","115","28","Elite: Dangerous"
"4","Tuesday 30th July 2019 11:31","https://sullygnome.com/channel/mr_w4rpath/stream/35096937248","209","9405","45","59","11","3","220","62","Elite: Dangerous"
"5","Tuesday 30th July 2019 10:38","https://sullygnome.com/channel/mr_w4rpath/stream/35096614240","37","555","15","16","0","0","39","78","Elite: Dangerous"
"6","Monday 29th July 2019 16:28","https://sullygnome.com/channel/mr_w4rpath/stream/35086769344","227","6129","27","41","4","1","119","29","Elite: Dangerous"
"7","Monday 29th July 2019 09:03","https://sullygnome.com/channel/mr_w4rpath/stream/35083596224","222","2886","13","20","0","0","75","20","Elite: Dangerous"
"8","Sunday 28th July 2019 13:40","https://sullygnome.com/channel/mr_w4rpath/stream/35073639824","380","4560","12","16","2","0","88","14","Grand Theft Auto V"
"9","Friday 26th July 2019 11:05","https://sullygnome.com/channel/mr_w4rpath/stream/35048874448","595","10115","17","33","18","1","237","23","Grand Theft Auto V"
"10","Friday 26th July 2019 10:30","https://sullygnome.com/channel/mr_w4rpath/stream/35048626352","15","60","4","6","0","0","9","18","Grand Theft Auto V"
"11","Wednesday 24th July 2019 17:06","https://sullygnome.com/channel/mr_w4rpath/stream/35027450160","174","1914","11","18","0","0","61","20","Elite: Dangerous"
"12","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/mr_w4rpath/stream/35023750608","315","6300","20","40","6","1","137","24","Elite: Dangerous"
"13","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/mr_w4rpath/stream/35020202048","0","0","2","2","0","0","0","0","Elite: Dangerous"
"14","Tuesday 23rd July 2019 13:12","https://sullygnome.com/channel/mr_w4rpath/stream/35013132224","438","12702","29","44","12","1","255","34","Elite: Dangerous"
"15","Monday 22nd July 2019 17:02","https://sullygnome.com/channel/mr_w4rpath/stream/35002712096","193","3860","20","26","0","0","76","23","Elite: Dangerous"
"16","Monday 22nd July 2019 08:36","https://sullygnome.com/channel/mr_w4rpath/stream/34999134592","354","7080","20","31","2","0","138","24","Elite: Dangerous"
"17","Monday 22nd July 2019 08:15","https://sullygnome.com/channel/mr_w4rpath/stream/34999003216","0","0","11","11","0","0","0","0","Elite: Dangerous"
"18","Tuesday 9th July 2019 13:04","https://sullygnome.com/channel/mr_w4rpath/stream/34837919440","161","3059","19","29","2","0","44","16","Elite: Dangerous"
"19","Monday 8th July 2019 07:31","https://sullygnome.com/channel/mr_w4rpath/stream/34823553728","359","9334","26","40","4","0","167","27","Elite: Dangerous"
"20","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/mr_w4rpath/stream/34815574448","225","3375","15","32","4","1","64","16","Grand Theft Auto V"
"21","Saturday 6th July 2019 13:38","https://sullygnome.com/channel/mr_w4rpath/stream/34801018208","532","7448","14","20","8","0","83","9","Grand Theft Auto V"
"22","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/mr_w4rpath/stream/34778690112","270","2430","9","12","-1","0","46","9","Grand Theft Auto V"
"23","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/mr_w4rpath/stream/34753617152","180","4680","26","36","1","0","89","27","Elite: Dangerous"
"24","Monday 1st July 2019 13:10","https://sullygnome.com/channel/mr_w4rpath/stream/34739272912","410","13530","33","52","0","0","228","32","Elite: Dangerous"
