"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2235","34770","15","32","685","18.389261"
"2","The Binding of Isaac: Repentance","60","315","5","6","23","23"
