"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/kc7gnm77/stream/35111742560","15","15","1","2","0","0","0","0","iRacing"
"2","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/kc7gnm77/stream/35078960432","60","60","1","3","0","0","1","0","iRacing"
"3","Sunday 28th July 2019 00:00","https://sullygnome.com/channel/kc7gnm77/stream/35067834096","120","0","0","1","0","0","4","1","iRacing"
"4","Friday 26th July 2019 14:30","https://sullygnome.com/channel/kc7gnm77/stream/35050310144","75","0","0","1","0","0","3","2","iRacing"
"5","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/kc7gnm77/stream/35032794080","90","180","2","2","0","0","3","1","iRacing"
"6","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/kc7gnm77/stream/35020375040","0","0","0","0","0","0","0","0","iRacing"
"7","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/kc7gnm77/stream/35007787648","90","90","1","2","0","0","2","1","iRacing"
"8","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/kc7gnm77/stream/34983293360","45","0","0","0","0","0","2","2","iRacing"
"9","Saturday 20th July 2019 04:45","https://sullygnome.com/channel/kc7gnm77/stream/34972096656","60","60","1","2","0","0","2","1","iRacing"
"10","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/kc7gnm77/stream/34951060112","60","60","1","2","0","0","1","0","iRacing"
"11","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34945352272","105","105","1","3","0","0","3","1","iRacing"
"12","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/kc7gnm77/stream/34932388608","60","60","1","2","0","0","0","0","iRacing"
"13","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/kc7gnm77/stream/34919648384","30","0","0","2","1","1","0","0","iRacing"
"14","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34895312576","120","120","1","3","4","1","4","1","iRacing"
"15","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34882897664","45","0","0","1","0","0","1","1","iRacing"
"16","Friday 12th July 2019 15:30","https://sullygnome.com/channel/kc7gnm77/stream/34876577552","15","15","1","1","0","0","1","2","iRacing"
"17","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34858036192","75","75","1","2","0","0","4","2","iRacing"
"18","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34845157696","30","30","1","2","0","0","0","0","iRacing"
"19","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/kc7gnm77/stream/34832530176","0","0","0","0","0","0","0","0","iRacing"
"20","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/kc7gnm77/stream/34818190208","0","0","2","2","0","0","0","0","iRacing"
"21","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/kc7gnm77/stream/34807840080","60","0","0","1","0","0","2","1","iRacing"
"22","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34795504448","45","0","0","1","0","0","0","0","iRacing"
"23","Friday 5th July 2019 15:00","https://sullygnome.com/channel/kc7gnm77/stream/34788825920","0","0","0","0","0","0","0","0","iRacing"
"24","Friday 5th July 2019 04:45","https://sullygnome.com/channel/kc7gnm77/stream/34785238272","75","0","0","1","0","0","2","1","iRacing"
"25","Thursday 4th July 2019 03:00","https://sullygnome.com/channel/kc7gnm77/stream/34772794832","45","0","0","1","0","0","1","1","iRacing"
"26","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/kc7gnm77/stream/34771660368","30","0","0","1","0","0","0","0","iRacing"
"27","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/kc7gnm77/stream/34759250976","105","105","1","1","0","0","4","2","iRacing"
"28","Tuesday 2nd July 2019 02:45","https://sullygnome.com/channel/kc7gnm77/stream/34747704160","75","75","1","3","0","0","0","0","iRacing"
