"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:38","https://sullygnome.com/channel/wintrrz/stream/35111086256","52","10088","194","264","55","55","627","627","Fortnite"
"2","Monday 29th July 2019 16:00","https://sullygnome.com/channel/wintrrz/stream/35086503152","180","58860","327","391","314","104","3172","1057","Fortnite"
"3","Friday 26th July 2019 14:06","https://sullygnome.com/channel/wintrrz/stream/35050110304","279","139779","501","1068","551","116","5688","1197","Fortnite,Teamfight Tactics"
"4","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/wintrrz/stream/34977814464","59","6903","117","155","3","3","448","448","Fortnite"
"5","Wednesday 17th July 2019 17:54","https://sullygnome.com/channel/wintrrz/stream/34940423136","51","12138","238","257","32","42","361","481","Fortnite"
"6","Monday 15th July 2019 22:00","https://sullygnome.com/channel/wintrrz/stream/34918209344","105","29925","285","534","49","28","1233","704","Fortnite"
"7","Monday 15th July 2019 13:07","https://sullygnome.com/channel/wintrrz/stream/34912648512","98","20188","206","240","96","54","998","570","Fortnite"
"8","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/wintrrz/stream/34892342960","195","45825","235","363","83","25","2833","871","Fortnite"
"9","Monday 8th July 2019 21:25","https://sullygnome.com/channel/wintrrz/stream/34830730880","230","63940","278","362","261","65","3207","801","Fortnite"
"10","Wednesday 3rd July 2019 17:59","https://sullygnome.com/channel/wintrrz/stream/34766947376","121","60621","501","760","141","62","2405","1068","Fortnite"
"11","Monday 1st July 2019 00:56","https://sullygnome.com/channel/wintrrz/stream/34734594240","319","400664","1256","3058","675","122","9518","1730","Fortnite"
