"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/neoaptt/stream/35075987840","225","5175","23","142","40","10","249","62","VRChat"
"2","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/neoaptt/stream/35065422720","150","450","3","8","1","0","40","14","VRChat,Just Chatting"
"3","Wednesday 24th July 2019 17:36","https://sullygnome.com/channel/neoaptt/stream/35027766976","384","3456","9","34","25","3","127","19","VRChat"
"4","Sunday 21st July 2019 23:42","https://sullygnome.com/channel/neoaptt/stream/34995287760","213","1278","6","10","2","0","42","12","VRChat"
"5","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/neoaptt/stream/34971903136","75","150","2","3","0","0","7","4","Battlewake"
"6","Thursday 18th July 2019 23:44","https://sullygnome.com/channel/neoaptt/stream/34956907984","226","1356","6","10","1","0","62","15","Just Chatting,VRChat"
"7","Thursday 18th July 2019 00:15","https://sullygnome.com/channel/neoaptt/stream/34944652672","105","315","3","7","1","0","10","5","Just Chatting"
"8","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/neoaptt/stream/34895200464","195","780","4","8","1","0","52","14","VRChat"
"9","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/neoaptt/stream/34845746448","120","480","4","17","0","0","44","19","VRChat"
"10","Thursday 4th July 2019 18:55","https://sullygnome.com/channel/neoaptt/stream/34780067200","245","980","4","13","7","1","103","24","VRChat"
