"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/tinus1983/stream/35025217328","120","600","5","8","0","0","17","7","American Truck Simulator"
"2","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/tinus1983/stream/35002919200","180","1080","6","9","1","0","22","6","Factorio"
"3","Thursday 18th July 2019 17:20","https://sullygnome.com/channel/tinus1983/stream/34952579360","190","1330","7","12","1","0","22","6","Factorio"
"4","Sunday 14th July 2019 19:18","https://sullygnome.com/channel/tinus1983/stream/34904368832","372","2604","7","10","0","0","45","7","Factorio"
"5","Friday 12th July 2019 17:37","https://sullygnome.com/channel/tinus1983/stream/34877968960","323","1938","6","9","-1","0","31","5","Factorio"
"6","Friday 12th July 2019 16:47","https://sullygnome.com/channel/tinus1983/stream/34877424608","43","258","6","9","0","0","11","14","Factorio"
"7","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/tinus1983/stream/34850096544","105","735","7","10","0","0","4","2","Wreckfest"
"8","Sunday 7th July 2019 11:30","https://sullygnome.com/channel/tinus1983/stream/34812591840","90","990","11","16","0","0","20","13","Farming Simulator 19,Wreckfest"
"9","Saturday 6th July 2019 09:47","https://sullygnome.com/channel/tinus1983/stream/34799420832","298","3576","12","16","3","0","67","13","Euro Truck Simulator 2,Farming Simulator 19"
"10","Thursday 4th July 2019 17:20","https://sullygnome.com/channel/tinus1983/stream/34778979376","190","1520","8","12","0","0","24","7","Factorio"
