"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/ibeblasts/stream/35039059376","0","0","2","2","0","0","0","0","Fortnite"
"2","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/ibeblasts/stream/35013948272","90","180","2","3","1","0","7","4","Minecraft,Fortnite"
"3","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/ibeblasts/stream/35012997952","0","0","0","0","0","0","0","0","Fortnite"
"4","Sunday 21st July 2019 09:15","https://sullygnome.com/channel/ibeblasts/stream/34987309504","240","480","2","5","4","0","13","3","Fortnite,Minecraft"
"5","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/ibeblasts/stream/34951423264","210","420","2","5","1","0","19","5","Fortnite,Minecraft"
"6","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/ibeblasts/stream/34940097472","60","180","3","5","1","0","12","9","Minecraft"
"7","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/ibeblasts/stream/34938500160","120","360","3","5","4","1","19","8","Just Chatting,Fortnite,Minecraft"
"8","Tuesday 16th July 2019 15:10","https://sullygnome.com/channel/ibeblasts/stream/34926087760","230","920","4","7","4","1","25","6","Minecraft,Fortnite"
"9","Monday 15th July 2019 15:45","https://sullygnome.com/channel/ibeblasts/stream/34913914528","30","30","1","2","0","0","2","2","Fortnite"
"10","Friday 5th July 2019 15:15","https://sullygnome.com/channel/ibeblasts/stream/34789145664","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"11","Monday 1st July 2019 15:30","https://sullygnome.com/channel/ibeblasts/stream/34740258624","90","270","3","5","0","0","3","1","Grand Theft Auto V"
