"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/kubafps/stream/35112539216","173","10207","59","76","7","2","314","104","Fortnite"
"2","Tuesday 30th July 2019 16:21","https://sullygnome.com/channel/kubafps/stream/35099331584","369","18081","49","68","21","3","619","99","Fortnite"
"3","Monday 29th July 2019 18:06","https://sullygnome.com/channel/kubafps/stream/35087874128","339","16950","50","72","12","2","599","104","Fortnite"
"4","Sunday 28th July 2019 21:25","https://sullygnome.com/channel/kubafps/stream/35078289472","140","7000","50","67","4","1","300","120","Fortnite"
"5","Saturday 27th July 2019 21:11","https://sullygnome.com/channel/kubafps/stream/35066215008","274","25208","92","249","9","1","656","138","Fortnite"
"6","Friday 26th July 2019 19:17","https://sullygnome.com/channel/kubafps/stream/35053131904","223","11819","53","64","9","2","350","93","Fortnite,Counter-Strike: Global Offensive"
"7","Thursday 25th July 2019 15:54","https://sullygnome.com/channel/kubafps/stream/35038944448","261","14355","55","66","7","1","416","97","Fortnite"
"8","Wednesday 24th July 2019 13:41","https://sullygnome.com/channel/kubafps/stream/35025629248","289","15606","54","74","15","3","600","120","Fortnite,Rust"
"9","Tuesday 23rd July 2019 18:33","https://sullygnome.com/channel/kubafps/stream/35016207328","237","9954","42","52","-2","0","371","92","Fortnite,Counter-Strike: Global Offensive"
"10","Monday 22nd July 2019 16:37","https://sullygnome.com/channel/kubafps/stream/35002450752","233","14446","62","84","7","1","538","143","Fortnite"
"11","Sunday 21st July 2019 18:09","https://sullygnome.com/channel/kubafps/stream/34991707024","276","13248","48","82","10","2","606","127","Fortnite"
"12","Saturday 20th July 2019 14:44","https://sullygnome.com/channel/kubafps/stream/34976331648","376","13160","35","50","-2","0","690","106","Fortnite,Counter-Strike: Global Offensive"
"13","Thursday 18th July 2019 13:32","https://sullygnome.com/channel/kubafps/stream/34950492384","298","15198","51","91","8","1","608","121","Fortnite"
"14","Wednesday 17th July 2019 13:18","https://sullygnome.com/channel/kubafps/stream/34937782512","252","15372","61","79","0","0","604","134","Fortnite"
"15","Tuesday 9th July 2019 16:27","https://sullygnome.com/channel/kubafps/stream/34839711728","288","16992","59","86","13","2","621","124","Fortnite"
"16","Thursday 4th July 2019 18:38","https://sullygnome.com/channel/kubafps/stream/34779871072","202","11716","58","72","-9","-2","346","106","Fortnite"
"17","Monday 1st July 2019 16:49","https://sullygnome.com/channel/kubafps/stream/34741192032","251","14809","59","78","7","1","487","114","Fortnite"
