"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:26","https://sullygnome.com/channel/ozarts/stream/35113959600","79","395","5","6","1","0","16","10","Halo: The Master Chief Collection"
"2","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/ozarts/stream/35066730736","75","225","3","5","0","0","6","4","Talk Shows &amp; Podcasts"
"3","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/ozarts/stream/35043024848","315","1260","4","11","2","0","23","4","Halo: The Master Chief Collection"
"4","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/ozarts/stream/35008521648","90","270","3","5","0","0","8","4","Halo: The Master Chief Collection"
"5","Monday 22nd July 2019 04:08","https://sullygnome.com/channel/ozarts/stream/34996831792","172","1376","8","16","6","1","60","12","Halo: The Master Chief Collection"
"6","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/ozarts/stream/34996353776","0","0","6","8","1","4","5","20","Halo: The Master Chief Collection"
"7","Sunday 21st July 2019 03:07","https://sullygnome.com/channel/ozarts/stream/34985030864","278","1112","4","7","0","0","29","6","Halo: The Master Chief Collection"
"8","Friday 19th July 2019 04:45","https://sullygnome.com/channel/ozarts/stream/34959753904","150","1200","8","19","1","0","57","20","Halo: The Master Chief Collection"
"9","Tuesday 16th July 2019 03:03","https://sullygnome.com/channel/ozarts/stream/34921383616","132","528","4","6","3","1","14","7","Talk Shows &amp; Podcasts,Halo: The Master Chief Collection"
"10","Monday 15th July 2019 18:45","https://sullygnome.com/channel/ozarts/stream/34915679856","90","270","3","5","0","0","10","5","Halo: The Master Chief Collection"
"11","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/ozarts/stream/34848056352","105","420","4","7","1","0","5","2","Halo: The Master Chief Collection"
"12","Wednesday 10th July 2019 04:50","https://sullygnome.com/channel/ozarts/stream/34847707376","40","200","5","5","0","0","4","5","Halo: The Master Chief Collection"
"13","Tuesday 9th July 2019 04:24","https://sullygnome.com/channel/ozarts/stream/34834953120","171","1368","8","12","1","0","21","8","Halo: The Master Chief Collection"
"14","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/ozarts/stream/34808863104","75","225","3","6","0","0","10","6","Halo: The Master Chief Collection"
"15","Friday 5th July 2019 01:30","https://sullygnome.com/channel/ozarts/stream/34783664048","360","1080","3","6","1","0","26","4","Halo: The Master Chief Collection,Fortnite"
"16","Thursday 4th July 2019 22:00","https://sullygnome.com/channel/ozarts/stream/34781869440","15","30","2","2","0","0","3","6","Halo: The Master Chief Collection"
"17","Wednesday 3rd July 2019 21:59","https://sullygnome.com/channel/ozarts/stream/34769775744","301","1505","5","10","2","0","30","5","Halo: The Master Chief Collection"
"18","Wednesday 3rd July 2019 04:45","https://sullygnome.com/channel/ozarts/stream/34761232640","120","360","3","5","0","0","13","5","Halo: The Master Chief Collection"
"19","Tuesday 2nd July 2019 04:52","https://sullygnome.com/channel/ozarts/stream/34748704912","143","572","4","5","0","0","17","9","Halo: The Master Chief Collection,Fortnite"
"20","Monday 1st July 2019 02:57","https://sullygnome.com/channel/ozarts/stream/34735726528","138","690","5","9","0","0","14","5","Talk Shows &amp; Podcasts,Fortnite"
