"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:26","https://sullygnome.com/channel/crendor/stream/35108039984","139","53376","384","543","-4","-1","1626","722","Teamfight Tactics"
"2","Tuesday 30th July 2019 06:08","https://sullygnome.com/channel/crendor/stream/35095235296","157","54479","347","490","4","1","1012","368","Teamfight Tactics"
"3","Tuesday 30th July 2019 02:36","https://sullygnome.com/channel/crendor/stream/35093627056","144","48528","337","369","6","2","1104","490","Art"
"4","Monday 29th July 2019 02:19","https://sullygnome.com/channel/crendor/stream/35081171392","251","91615","365","523","1","0","2659","590","Teamfight Tactics,Fire Emblem: Three Houses"
"5","Sunday 28th July 2019 03:26","https://sullygnome.com/channel/crendor/stream/35069766672","229","81753","357","499","8","2","4735","1183","Blood Bowl 2,Fire Emblem: Three Houses"
"6","Saturday 27th July 2019 06:15","https://sullygnome.com/channel/crendor/stream/35059293008","135","48870","362","574","2","0","727","323","Teamfight Tactics"
"7","Friday 26th July 2019 05:51","https://sullygnome.com/channel/crendor/stream/35047276560","159","54378","342","477","0","0","910","330","Teamfight Tactics"
"8","Thursday 25th July 2019 05:47","https://sullygnome.com/channel/crendor/stream/35035217360","178","71912","404","572","3","0","1288","396","Teamfight Tactics"
"9","Wednesday 24th July 2019 04:06","https://sullygnome.com/channel/crendor/stream/35022325024","159","65508","412","525","1","0","1089","396","Teamfight Tactics"
"10","Tuesday 23rd July 2019 05:37","https://sullygnome.com/channel/crendor/stream/35010550944","173","71622","414","511","5","1","1160","386","Teamfight Tactics"
"11","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/crendor/stream/34998712256","60","19920","332","401","6","4","787","629","Art"
"12","Sunday 21st July 2019 03:53","https://sullygnome.com/channel/crendor/stream/34985416304","262","122354","467","601","-2","0","1547","364","Teamfight Tactics"
"13","Saturday 20th July 2019 04:06","https://sullygnome.com/channel/crendor/stream/34972013424","174","65946","379","496","0","0","1191","397","Teamfight Tactics"
"14","Friday 19th July 2019 21:23","https://sullygnome.com/channel/crendor/stream/34967913840","67","22244","332","431","-6","-4","599","479","Teamfight Tactics"
"15","Friday 19th July 2019 04:42","https://sullygnome.com/channel/crendor/stream/34959830432","273","245154","898","2150","17","3","5463","1214","Teamfight Tactics"
"16","Thursday 18th July 2019 03:10","https://sullygnome.com/channel/crendor/stream/34946675568","335","143045","427","547","12","2","2097","364","Blood Bowl 2,Teamfight Tactics"
"17","Wednesday 17th July 2019 03:38","https://sullygnome.com/channel/crendor/stream/34934294528","262","117114","447","568","11","2","1723","382","League of Legends,Teamfight Tactics"
"18","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/crendor/stream/34922925472","90","32490","361","430","0","0","830","474","Teamfight Tactics"
"19","Tuesday 16th July 2019 05:23","https://sullygnome.com/channel/crendor/stream/34922447024","67","21105","315","380","6","4","705","564","Art"
"20","Sunday 14th July 2019 03:51","https://sullygnome.com/channel/crendor/stream/34897017392","294","100254","341","530","-2","0","1824","364","Paper Mario,Teamfight Tactics"
"21","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/crendor/stream/34884819696","255","118575","465","616","4","0","1978","439","Blood Bowl 2,League of Legends,Teamfight Tactics"
"22","Friday 12th July 2019 04:36","https://sullygnome.com/channel/crendor/stream/34872545920","39","12129","311","381","2","2","747","996","Art"
"23","Thursday 11th July 2019 04:28","https://sullygnome.com/channel/crendor/stream/34860049712","287","161868","564","697","5","1","10303","2169","Teamfight Tactics"
"24","Wednesday 10th July 2019 04:44","https://sullygnome.com/channel/crendor/stream/34847666240","226","144866","641","825","2","0","14234","3558","Teamfight Tactics"
"25","Tuesday 9th July 2019 03:53","https://sullygnome.com/channel/crendor/stream/34834705136","247","126711","513","706","14","3","8706","2048","Blood Bowl 2,League of Legends,Teamfight Tactics"
"26","Monday 8th July 2019 05:15","https://sullygnome.com/channel/crendor/stream/34822819904","165","86130","522","693","10","3","9059","3019","Teamfight Tactics"
"27","Sunday 7th July 2019 05:09","https://sullygnome.com/channel/crendor/stream/34810325440","261","267786","1026","1499","60","13","7170","1593","Paper Mario,League of Legends,Teamfight Tactics"
"28","Saturday 6th July 2019 04:18","https://sullygnome.com/channel/crendor/stream/34797396672","177","88323","499","746","3","0","4680","1440","Teamfight Tactics"
"29","Friday 5th July 2019 03:19","https://sullygnome.com/channel/crendor/stream/34784682192","311","249422","802","958","25","4","21534","4101","World of Warcraft,League of Legends,Teamfight Tactics"
"30","Thursday 4th July 2019 06:04","https://sullygnome.com/channel/crendor/stream/34774263552","176","87824","499","627","-1","0","4416","1472","League of Legends,Teamfight Tactics"
"31","Wednesday 3rd July 2019 04:45","https://sullygnome.com/channel/crendor/stream/34761258720","255","124950","490","619","4","0","1784","419","League of Legends,Teamfight Tactics"
"32","Tuesday 2nd July 2019 04:42","https://sullygnome.com/channel/crendor/stream/34748637104","228","155724","683","872","10","2","6879","1719","League of Legends,Teamfight Tactics"
"33","Monday 1st July 2019 04:07","https://sullygnome.com/channel/crendor/stream/34736279456","293","289484","988","1241","23","4","25549","4866","Teamfight Tactics"
