"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 10:11","https://sullygnome.com/channel/xicoolol/stream/35083934016","79","8690","110","146","19","12","379","252","League of Legends"
"2","Sunday 28th July 2019 20:01","https://sullygnome.com/channel/xicoolol/stream/35077413664","149","12367","83","108","-9","-3","528","211","League of Legends"
"3","Tuesday 23rd July 2019 19:22","https://sullygnome.com/channel/xicoolol/stream/35016814416","248","9920","40","66","-4","0","621","146","Teamfight Tactics"
"4","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/xicoolol/stream/35000376176","75","5100","68","88","7","4","314","209","League of Legends"
"5","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/xicoolol/stream/34987704352","105","8085","77","99","1","0","395","197","League of Legends"
"6","Saturday 20th July 2019 18:57","https://sullygnome.com/channel/xicoolol/stream/34979905504","138","5106","37","44","3","1","449","199","League of Legends,Teamfight Tactics"
"7","Saturday 20th July 2019 09:33","https://sullygnome.com/channel/xicoolol/stream/34974078192","132","8448","64","81","19","8","385","171","League of Legends"
"8","Friday 19th July 2019 13:53","https://sullygnome.com/channel/xicoolol/stream/34963064720","337","18535","55","90","3","0","785","149","League of Legends,Teamfight Tactics"
"9","Thursday 18th July 2019 13:01","https://sullygnome.com/channel/xicoolol/stream/34950262256","224","18816","84","213","26","7","1147","327","League of Legends"
"10","Wednesday 17th July 2019 12:22","https://sullygnome.com/channel/xicoolol/stream/34937375632","113","11752","104","124","10","5","480","240","League of Legends"
"11","Friday 12th July 2019 09:24","https://sullygnome.com/channel/xicoolol/stream/34874128112","36","1296","36","56","3","4","50","66","League of Legends"
"12","Thursday 11th July 2019 14:47","https://sullygnome.com/channel/xicoolol/stream/34863795920","148","24272","164","371","34","13","1338","535","League of Legends"
"13","Wednesday 10th July 2019 12:54","https://sullygnome.com/channel/xicoolol/stream/34850420256","156","14196","91","118","10","3","627","228","League of Legends"
"14","Tuesday 9th July 2019 09:30","https://sullygnome.com/channel/xicoolol/stream/34836595040","120","8760","73","108","7","3","337","168","Just Chatting,League of Legends"
"15","Sunday 7th July 2019 09:49","https://sullygnome.com/channel/xicoolol/stream/34811959312","161","12880","80","126","9","3","463","168","League of Legends,Just Chatting"
"16","Saturday 6th July 2019 09:08","https://sullygnome.com/channel/xicoolol/stream/34799198208","97","6984","72","104","12","6","311","177","League of Legends"
"17","Friday 5th July 2019 09:47","https://sullygnome.com/channel/xicoolol/stream/34786892016","133","11438","86","128","13","5","437","194","League of Legends"
"18","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/xicoolol/stream/34763167712","60","4020","67","112","5","4","220","176","League of Legends"
"19","Tuesday 2nd July 2019 21:58","https://sullygnome.com/channel/xicoolol/stream/34757183824","77","4389","57","83","0","0","248","198","League of Legends"
"20","Tuesday 2nd July 2019 10:39","https://sullygnome.com/channel/xicoolol/stream/34750491072","51","2754","54","72","3","3","96","96","League of Legends"
