"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/35073335168","241","63624","264","403","26","6","8254","2063","Just Chatting,Marbles on Stream"
"2","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/lucidfoxx/stream/35037563216","240","110400","460","729","12","2","1526","359","Just Chatting"
"3","Wednesday 24th July 2019 11:59","https://sullygnome.com/channel/lucidfoxx/stream/35024906944","301","62608","208","294","20","4","1706","341","Just Chatting"
"4","Tuesday 23rd July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/35013028656","256","35840","140","244","-5","-1","1849","410","Just Chatting"
"5","Monday 22nd July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/35000603728","286","555698","1943","4577","139","27","156850","31370","Just Chatting"
"6","Sunday 21st July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/34988742336","241","56153","233","302","6","1","1404","351","Just Chatting,Marbles on Stream"
"7","Thursday 18th July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/34950249744","241","87242","362","542","4","1","1310","327","Just Chatting"
"8","Wednesday 17th July 2019 14:06","https://sullygnome.com/channel/lucidfoxx/stream/34937641984","189","27216","144","181","4","1","1694","423","Just Chatting"
"9","Tuesday 16th July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/34924991904","256","34304","134","162","14","3","847","199","Just Chatting"
"10","Monday 15th July 2019 13:00","https://sullygnome.com/channel/lucidfoxx/stream/34912589168","300","729000","2430","6598","295","59","213678","42735","Just Chatting"
"11","Sunday 14th July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/34900494960","241","78325","325","373","12","3","964","241","Just Chatting,Marbles on Stream"
"12","Friday 12th July 2019 13:15","https://sullygnome.com/channel/lucidfoxx/stream/34875435472","225","22500","100","120","-1","0","989","247","Just Chatting,Super Mario Maker 2"
"13","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/lucidfoxx/stream/34862943424","240","565920","2358","7255","171","40","166056","39072","Just Chatting,Super Mario Maker 2"
"14","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/lucidfoxx/stream/34764085040","180","18000","100","140","1","0","637","212","Just Chatting"
"15","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/lucidfoxx/stream/34751398880","240","26880","112","137","6","1","1963","461","Just Chatting,The Legend of Zelda: Breath of the Wild"
"16","Monday 1st July 2019 12:59","https://sullygnome.com/channel/lucidfoxx/stream/34739185536","286","760474","2659","8439","169","33","202127","40425","Just Chatting,Super Mario Maker 2"
