"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/dayvidwilliam/stream/35104092384","150","300","2","5","1","0","6","2","Counter-Strike"
"2","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/dayvidwilliam/stream/35078436624","120","120","1","2","-1","0","4","1","Counter-Strike"
"3","Sunday 28th July 2019 00:45","https://sullygnome.com/channel/dayvidwilliam/stream/35068084144","330","330","1","3","0","0","11","1","Counter-Strike"
"4","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/dayvidwilliam/stream/35067202112","30","60","2","3","0","0","3","4","Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/dayvidwilliam/stream/35042789360","255","510","2","3","1","0","8","1","Counter-Strike,Tom Clancy's Rainbow Six Siege"
"6","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/dayvidwilliam/stream/34994713760","150","150","1","4","0","0","7","2","Counter-Strike"
"7","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/dayvidwilliam/stream/34992740880","0","0","1","2","0","0","4","16","Counter-Strike"
"8","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/dayvidwilliam/stream/34992212960","0","0","1","2","0","0","4","16","Counter-Strike"
"9","Saturday 20th July 2019 22:46","https://sullygnome.com/channel/dayvidwilliam/stream/34982530080","209","209","1","5","1","0","8","2","Counter-Strike"
"10","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/dayvidwilliam/stream/34970695952","150","450","3","5","0","0","2","0","Counter-Strike"
"11","Monday 15th July 2019 22:30","https://sullygnome.com/channel/dayvidwilliam/stream/34918279824","60","120","2","3","0","0","2","1","Counter-Strike"
"12","Friday 12th July 2019 23:30","https://sullygnome.com/channel/dayvidwilliam/stream/34881997056","120","120","1","4","-1","0","9","4","Counter-Strike"
"13","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/dayvidwilliam/stream/34804079536","390","390","1","5","1","0","21","3","Counter-Strike,Tom Clancy's Rainbow Six Siege"
"14","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/dayvidwilliam/stream/34795332480","210","420","2","4","0","0","11","2","Counter-Strike"
"15","Monday 1st July 2019 23:15","https://sullygnome.com/channel/dayvidwilliam/stream/34745539600","135","0","0","1","0","0","3","1","Counter-Strike"
