"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 05:30","https://sullygnome.com/channel/joker9474/stream/35082523744","120","120","1","2","1","0","7","3","Fortnite"
"2","Sunday 28th July 2019 05:45","https://sullygnome.com/channel/joker9474/stream/35070784976","135","135","1","2","0","0","3","1","Fortnite"
"3","Thursday 25th July 2019 17:46","https://sullygnome.com/channel/joker9474/stream/35040069472","44","132","3","5","0","0","5","6","Apex Legends"
"4","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/joker9474/stream/34940944592","0","0","1","1","0","0","0","0","Fortnite"
"5","Friday 5th July 2019 04:13","https://sullygnome.com/channel/joker9474/stream/34785078496","122","244","2","4","0","0","4","1","Apex Legends"
