"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/helm/stream/35113106704","270","5940","22","36","2","0","78","16","Dota 2"
"2","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/helm/stream/35109794288","285","6270","22","35","1","0","96","19","Dota 2"
"3","Tuesday 30th July 2019 17:21","https://sullygnome.com/channel/helm/stream/35099982112","99","2079","21","28","0","0","16","10","Dota Underlords"
"4","Tuesday 30th July 2019 11:47","https://sullygnome.com/channel/helm/stream/35097039232","238","5474","23","33","2","0","69","17","Dota 2"
"5","Monday 29th July 2019 16:05","https://sullygnome.com/channel/helm/stream/35086553120","235","4935","21","31","1","0","72","18","Dota 2,Fortnite"
"6","Monday 29th July 2019 11:41","https://sullygnome.com/channel/helm/stream/35084442704","154","3542","23","29","1","0","62","22","Dota 2"
"7","Sunday 28th July 2019 10:56","https://sullygnome.com/channel/helm/stream/35072490144","334","10354","31","47","3","0","147","25","Dota Underlords"
"8","Saturday 27th July 2019 12:47","https://sullygnome.com/channel/helm/stream/35060624368","223","5575","25","38","0","0","120","20","Dota Underlords"
"9","Friday 26th July 2019 16:23","https://sullygnome.com/channel/helm/stream/35051284896","412","7828","19","26","2","0","69","9","Dota Underlords"
"10","Friday 26th July 2019 12:33","https://sullygnome.com/channel/helm/stream/35049427168","132","4224","32","40","0","0","42","18","Dota 2"
"11","Thursday 25th July 2019 16:35","https://sullygnome.com/channel/helm/stream/35039326928","175","3325","19","24","1","0","57","19","Dota 2"
"12","Thursday 25th July 2019 11:05","https://sullygnome.com/channel/helm/stream/35036851008","250","5500","22","28","1","0","81","20","Dota 2"
"13","Wednesday 24th July 2019 11:12","https://sullygnome.com/channel/helm/stream/35024624288","228","3876","17","24","1","0","54","13","Dota 2"
"14","Tuesday 23rd July 2019 16:21","https://sullygnome.com/channel/helm/stream/35014739392","264","5280","20","31","1","0","56","12","Dota 2,Fortnite"
"15","Tuesday 23rd July 2019 12:12","https://sullygnome.com/channel/helm/stream/35012715520","183","3294","18","27","0","0","51","15","Dota 2"
"16","Monday 22nd July 2019 17:03","https://sullygnome.com/channel/helm/stream/35002718272","147","1911","13","21","2","0","43","15","Dota 2"
"17","Monday 22nd July 2019 11:10","https://sullygnome.com/channel/helm/stream/34999909856","215","4730","22","29","3","0","50","14","Dota 2"
"18","Sunday 21st July 2019 16:18","https://sullygnome.com/channel/helm/stream/34990482176","252","4788","19","29","1","0","61","14","Dota 2,PUBG: BATTLEGROUNDS"
"19","Sunday 21st July 2019 10:48","https://sullygnome.com/channel/helm/stream/34987873008","267","5874","22","32","0","0","94","20","Dota 2,Unlisted on Twitch"
"20","Saturday 20th July 2019 18:44","https://sullygnome.com/channel/helm/stream/34979758432","46","414","9","27","1","1","55","55","Dota 2"
"21","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/helm/stream/34977820528","74","1184","16","27","1","0","49","32","Dota 2,Fortnite,Unlisted on Twitch"
"22","Saturday 20th July 2019 12:29","https://sullygnome.com/channel/helm/stream/34975172880","136","2448","18","29","3","1","61","27","Dota 2"
"23","Saturday 20th July 2019 11:45","https://sullygnome.com/channel/helm/stream/34974811648","0","0","18","18","0","0","0","0","Dota 2"
"24","Friday 19th July 2019 19:33","https://sullygnome.com/channel/helm/stream/34966637264","57","684","12","13","0","0","12","24","Dota 2"
"25","Friday 19th July 2019 16:51","https://sullygnome.com/channel/helm/stream/34964705712","159","2385","15","30","1","0","67","24","Dota 2,PUBG: BATTLEGROUNDS"
"26","Friday 19th July 2019 11:16","https://sullygnome.com/channel/helm/stream/34961983216","179","3222","18","33","0","0","67","20","Dota 2,PUBG: BATTLEGROUNDS"
"27","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/helm/stream/34952260112","180","3960","22","35","3","0","113","34","Dota 2"
"28","Thursday 18th July 2019 12:27","https://sullygnome.com/channel/helm/stream/34949544208","138","4416","32","41","2","0","407","108","Dota 2"
"29","Wednesday 17th July 2019 17:47","https://sullygnome.com/channel/helm/stream/34940335360","133","3192","24","29","0","0","16","9","Dota 2"
"30","Wednesday 17th July 2019 16:20","https://sullygnome.com/channel/helm/stream/34939388496","85","1530","18","25","0","0","38","25","Dota 2"
"31","Wednesday 17th July 2019 10:58","https://sullygnome.com/channel/helm/stream/34936833056","167","2505","15","23","1","0","37","13","Dota Underlords,Dota 2"
"32","Tuesday 16th July 2019 16:23","https://sullygnome.com/channel/helm/stream/34926788832","292","5256","18","28","2","0","72","15","PUBG: BATTLEGROUNDS,Dota 2,Dota Underlords"
"33","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/helm/stream/34925453632","0","0","7","7","0","0","0","0","Dota 2"
"34","Tuesday 16th July 2019 11:38","https://sullygnome.com/channel/helm/stream/34924014272","112","1456","13","18","0","0","84","25","Dota 2"
"35","Monday 15th July 2019 16:21","https://sullygnome.com/channel/helm/stream/34914310752","219","5475","25","45","1","0","166","44","Dota 2,Dota Underlords"
"36","Monday 15th July 2019 12:44","https://sullygnome.com/channel/helm/stream/34912481488","91","1820","20","27","0","0","30","20","Dota 2,Just Chatting"
"37","Monday 15th July 2019 12:30","https://sullygnome.com/channel/helm/stream/34912292864","0","0","19","19","0","0","0","0","Dota 2"
"38","Sunday 14th July 2019 14:10","https://sullygnome.com/channel/helm/stream/34899651968","260","6500","25","48","8","1","184","23","Dota 2,Dota Underlords"
"39","Saturday 13th July 2019 15:27","https://sullygnome.com/channel/helm/stream/34889335856","138","2760","20","27","0","0","72","28","Dota 2"
"40","Friday 12th July 2019 16:43","https://sullygnome.com/channel/helm/stream/34877385456","257","5140","20","33","0","0","61","13","Dota 2,Dota Underlords"
"41","Friday 12th July 2019 12:01","https://sullygnome.com/channel/helm/stream/34875017744","164","3608","22","28","1","0","53","19","Dota 2"
"42","Thursday 11th July 2019 21:15","https://sullygnome.com/channel/helm/stream/34867934704","0","0","6","6","0","0","0","0","Dota Underlords"
"43","Thursday 11th July 2019 15:07","https://sullygnome.com/channel/helm/stream/34863974144","338","7098","21","28","5","0","76","13","Dota 2,Dota Underlords"
"44","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/helm/stream/34854405792","165","2970","18","24","2","0","70","25","Dota 2,Dota Underlords"
"45","Wednesday 10th July 2019 18:53","https://sullygnome.com/channel/helm/stream/34853942224","22","374","17","20","2","4","35","70","Dota 2"
"46","Wednesday 10th July 2019 15:47","https://sullygnome.com/channel/helm/stream/34851858256","148","2516","17","29","0","0","48","21","Dota 2,Dota Underlords"
"47","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/helm/stream/34851685648","15","165","11","20","0","0","0","0","Dota 2"
"48","Tuesday 9th July 2019 17:48","https://sullygnome.com/channel/helm/stream/34840607088","342","6498","19","30","2","0","71","11","PUBG: BATTLEGROUNDS,Dota Underlords,Dota 2"
"49","Tuesday 9th July 2019 13:01","https://sullygnome.com/channel/helm/stream/34837890800","209","5225","25","33","6","1","68","19","Dota 2,PUBG: BATTLEGROUNDS"
"50","Sunday 7th July 2019 16:37","https://sullygnome.com/channel/helm/stream/34815206032","188","4324","23","31","1","0","30","9","Dota 2,Dota Underlords"
"51","Sunday 7th July 2019 11:54","https://sullygnome.com/channel/helm/stream/34812755968","186","3534","19","25","0","0","69","21","Dota 2"
"52","Saturday 6th July 2019 17:57","https://sullygnome.com/channel/helm/stream/34803496384","228","5016","22","30","2","0","23","6","Dota 2,Dota Underlords"
"53","Saturday 6th July 2019 11:48","https://sullygnome.com/channel/helm/stream/34800177760","222","3774","17","26","1","0","53","11","Dota 2"
"54","Friday 5th July 2019 16:28","https://sullygnome.com/channel/helm/stream/34789857776","332","7636","23","46","2","0","101","18","Dota Underlords,Dota 2"
"55","Friday 5th July 2019 11:52","https://sullygnome.com/channel/helm/stream/34787611744","188","3760","20","25","1","0","42","12","Dota 2"
"56","Thursday 4th July 2019 16:44","https://sullygnome.com/channel/helm/stream/34778587712","256","4608","18","26","2","0","71","15","Dota Underlords"
"57","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/helm/stream/34776629664","120","2640","22","30","0","0","22","12","Dota Underlords"
"58","Thursday 4th July 2019 11:40","https://sullygnome.com/channel/helm/stream/34776082544","65","1170","18","20","1","0","20","16","Dota 2"
"59","Wednesday 3rd July 2019 15:12","https://sullygnome.com/channel/helm/stream/34765204448","393","7074","18","28","4","0","76","11","Dota 2,Dota Underlords"
"60","Tuesday 2nd July 2019 15:29","https://sullygnome.com/channel/helm/stream/34752648880","406","8526","21","32","2","0","81","11","Dota 2,Dota Underlords"
"61","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/helm/stream/34751798800","30","480","16","22","0","0","18","24","Dota 2"
