"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:02","https://sullygnome.com/channel/odme_/stream/35068434480","358","5728","16","32","5","0","222","37","Super Mario Galaxy"
"2","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/odme_/stream/35013329696","90","540","6","11","0","0","21","12","Super Mario Sunshine"
"3","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/odme_/stream/35000844160","225","2250","10","18","2","0","66","16","Super Mario Sunshine"
"4","Sunday 21st July 2019 12:40","https://sullygnome.com/channel/odme_/stream/34988596224","245","2450","10","17","4","1","85","21","Super Mario Galaxy 2,Super Mario Odyssey"
"5","Friday 19th July 2019 14:05","https://sullygnome.com/channel/odme_/stream/34963174064","70","1260","18","24","0","0","47","47","Super Mario Sunshine"
"6","Wednesday 17th July 2019 16:10","https://sullygnome.com/channel/odme_/stream/34939295616","110","1430","13","17","-1","0","68","38","Super Mario Sunshine"
"7","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/odme_/stream/34901386400","195","5460","28","42","5","1","152","43","Super Mario Sunshine"
"8","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/odme_/stream/34895047648","345","6900","20","33","10","1","147","24","Super Mario Galaxy"
"9","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/odme_/stream/34852770080","240","3120","13","26","9","2","129","30","Super Mario Sunshine,Super Mario Maker 2"
"10","Saturday 6th July 2019 12:21","https://sullygnome.com/channel/odme_/stream/34800385008","1224","90576","74","118","40","1","1950","93","Super Mario 64,Super Mario Galaxy,Super Mario Sunshine,Super Mario Galaxy 2"
