"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:28","https://sullygnome.com/channel/druuidlol/stream/35107577968","122","244","2","4","0","0","11","4","World of Warcraft"
"2","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/druuidlol/stream/35094610624","75","225","3","4","0","0","4","2","World of Warcraft"
"3","Monday 29th July 2019 05:30","https://sullygnome.com/channel/druuidlol/stream/35082427280","90","180","2","4","0","0","15","8","World of Warcraft"
