"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/zigarot/stream/35097919344","480","10560","22","29","0","0","94","11","The Witcher 3: Wild Hunt,Wolfenstein: Youngblood"
"2","Monday 29th July 2019 11:13","https://sullygnome.com/channel/zigarot/stream/35084269968","332","7304","22","31","1","0","81","14","The Witcher 3: Wild Hunt"
"3","Sunday 28th July 2019 12:03","https://sullygnome.com/channel/zigarot/stream/35072858864","267","5073","19","31","5","1","87","18","The Witcher 3: Wild Hunt"
"4","Saturday 27th July 2019 12:02","https://sullygnome.com/channel/zigarot/stream/35061138384","418","7524","18","28","1","0","150","20","Tom Clancy's Rainbow Six Siege,Special Events,Kubifaktorium"
"5","Monday 22nd July 2019 11:35","https://sullygnome.com/channel/zigarot/stream/35000049984","220","6600","30","56","4","1","149","42","DayZ,Dota Underlords"
"6","Saturday 20th July 2019 11:32","https://sullygnome.com/channel/zigarot/stream/34974775856","253","16698","66","200","8","1","264","62","Super Phantom Cat: Remake,DayZ"
"7","Friday 19th July 2019 11:38","https://sullygnome.com/channel/zigarot/stream/34962114320","382","7640","20","30","0","0","108","16","Just Chatting,Dota Underlords,Deep Rock Galactic"
"8","Wednesday 17th July 2019 11:54","https://sullygnome.com/channel/zigarot/stream/34937177536","201","6432","32","68","0","0","113","32","Void Bastards"
"9","Sunday 14th July 2019 11:26","https://sullygnome.com/channel/zigarot/stream/34899821840","244","5124","21","29","1","0","92","21","Just Chatting,Maize"
"10","Saturday 13th July 2019 12:07","https://sullygnome.com/channel/zigarot/stream/34887690176","443","10189","23","32","-1","0","154","19","Just Chatting,Teamfight Tactics,RimWorld"
"11","Friday 12th July 2019 13:10","https://sullygnome.com/channel/zigarot/stream/34875513472","215","3225","15","20","0","0","73","19","Tabletopia,Dota Underlords"
"12","Thursday 11th July 2019 11:16","https://sullygnome.com/channel/zigarot/stream/34862252256","359","26207","73","155","8","1","431","68","DayZ"
"13","Wednesday 10th July 2019 11:07","https://sullygnome.com/channel/zigarot/stream/34849726768","368","31280","85","161","12","1","529","84","DayZ,Dota Underlords"
"14","Tuesday 9th July 2019 11:49","https://sullygnome.com/channel/zigarot/stream/34837373312","341","10912","32","48","5","0","187","32","DayZ"
"15","Monday 8th July 2019 11:03","https://sullygnome.com/channel/zigarot/stream/34824650544","582","126294","217","500","71","7","1429","146","DayZ"
"16","Sunday 7th July 2019 11:27","https://sullygnome.com/channel/zigarot/stream/34812567920","273","22932","84","253","-2","0","368","77","DayZ"
"17","Saturday 6th July 2019 11:05","https://sullygnome.com/channel/zigarot/stream/34799893904","430","6880","16","25","-1","0","111","13","SteamWorld Quest: Hand of Gilgamech,Dota Underlords,RimWorld,Totally Reliable Delivery Service,Pacify,Slapshot"
"18","Friday 5th July 2019 11:37","https://sullygnome.com/channel/zigarot/stream/34787518176","188","2068","11","15","1","0","38","11","Tom Clancy's Rainbow Six Siege"
"19","Thursday 4th July 2019 09:38","https://sullygnome.com/channel/zigarot/stream/34775383888","217","3255","15","24","2","0","60","16","DayZ,Tom Clancy's Rainbow Six Siege,Dota Underlords"
"20","Wednesday 3rd July 2019 09:29","https://sullygnome.com/channel/zigarot/stream/34762786864","316","19592","62","273","11","2","340","64","DayZ"
"21","Monday 1st July 2019 09:10","https://sullygnome.com/channel/zigarot/stream/34737876208","410","12300","30","57","6","0","261","37","DayZ"
