"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:55","https://sullygnome.com/channel/aaorlol/stream/35107801408","1145","33205","29","57","7","0","1526","79","Ragnarok Online"
"2","Tuesday 30th July 2019 07:46","https://sullygnome.com/channel/aaorlol/stream/35095729760","794","23820","30","50","8","0","1206","91","Ragnarok Online"
"3","Monday 29th July 2019 19:01","https://sullygnome.com/channel/aaorlol/stream/35083398320","299","6279","21","32","3","0","1054","66","Ragnarok Online"
"4","Sunday 28th July 2019 06:34","https://sullygnome.com/channel/aaorlol/stream/35071084400","1106","19908","18","32","0","0","1378","76","Ragnarok Online"
"5","Saturday 27th July 2019 09:35","https://sullygnome.com/channel/aaorlol/stream/35060300912","910","15470","17","29","1","0","1030","68","Ragnarok Online"
"6","Friday 26th July 2019 09:01","https://sullygnome.com/channel/aaorlol/stream/35047992720","1244","26124","21","49","7","0","1704","80","Ragnarok Online"
"7","Thursday 25th July 2019 04:16","https://sullygnome.com/channel/aaorlol/stream/35034608304","899","11687","13","20","-2","0","855","56","Ragnarok Online"
"8","Wednesday 24th July 2019 06:29","https://sullygnome.com/channel/aaorlol/stream/35023219840","646","16796","26","36","4","0","1025","97","Ragnarok Online"
"9","Tuesday 23rd July 2019 19:42","https://sullygnome.com/channel/aaorlol/stream/35017052192","198","2178","11","18","1","0","168","48","Ragnarok Online"
"10","Tuesday 23rd July 2019 07:32","https://sullygnome.com/channel/aaorlol/stream/35011164496","703","13357","19","32","-2","0","1035","88","Ragnarok Online,Lineage: The Blood Pledge"
"11","Monday 22nd July 2019 03:04","https://sullygnome.com/channel/aaorlol/stream/34997194672","896","13440","15","33","0","0","1085","72","Ragnarok Online"
"12","Sunday 21st July 2019 07:50","https://sullygnome.com/channel/aaorlol/stream/34986922912","580","8700","15","27","0","0","585","60","Ragnarok Online"
"13","Saturday 20th July 2019 06:07","https://sullygnome.com/channel/aaorlol/stream/34972927264","728","14560","20","28","5","0","891","72","Ragnarok Online"
"14","Friday 19th July 2019 09:04","https://sullygnome.com/channel/aaorlol/stream/34961269648","551","12122","22","40","8","0","633","68","Ragnarok Online"
"15","Thursday 18th July 2019 10:34","https://sullygnome.com/channel/aaorlol/stream/34948001728","1091","14183","13","29","0","0","1351","59","Ragnarok Online"
"16","Wednesday 17th July 2019 07:14","https://sullygnome.com/channel/aaorlol/stream/34935671488","526","10520","20","31","3","0","789","90","Ragnarok Online"
"17","Tuesday 16th July 2019 22:26","https://sullygnome.com/channel/aaorlol/stream/34930997744","109","327","3","7","0","0","43","21","Just Chatting"
"18","Tuesday 16th July 2019 08:11","https://sullygnome.com/channel/aaorlol/stream/34923330320","694","9716","14","25","5","0","992","84","Just Chatting,Ragnarok Online"
"19","Monday 15th July 2019 08:00","https://sullygnome.com/channel/aaorlol/stream/34910917232","675","12150","18","27","1","0","768","66","Ragnarok Online"
"20","Sunday 14th July 2019 03:07","https://sullygnome.com/channel/aaorlol/stream/34896635376","908","24516","27","47","9","0","1530","100","Ragnarok Online"
"21","Saturday 13th July 2019 05:43","https://sullygnome.com/channel/aaorlol/stream/34885463440","857","22282","26","41","10","0","1597","110","Ragnarok Online"
"22","Friday 12th July 2019 08:41","https://sullygnome.com/channel/aaorlol/stream/34873911808","544","13056","24","40","-1","0","831","89","Ragnarok Online"
"23","Friday 12th July 2019 03:11","https://sullygnome.com/channel/aaorlol/stream/34871831536","139","2363","17","32","1","0","146","58","Ragnarok Online"
"24","Thursday 11th July 2019 06:01","https://sullygnome.com/channel/aaorlol/stream/34860635904","629","21386","34","51","15","1","1100","110","Ragnarok Online"
"25","Wednesday 10th July 2019 06:07","https://sullygnome.com/channel/aaorlol/stream/34848183200","578","8092","14","24","-2","0","628","64","Ragnarok Online"
"26","Tuesday 9th July 2019 04:48","https://sullygnome.com/channel/aaorlol/stream/34835118944","762","10668","14","40","2","0","1039","79","World of Warcraft,Just Chatting,Ragnarok Online"
"27","Monday 8th July 2019 10:00","https://sullygnome.com/channel/aaorlol/stream/34824214464","360","2160","6","13","1","0","196","31","Just Chatting"
"28","Sunday 7th July 2019 05:34","https://sullygnome.com/channel/aaorlol/stream/34810497504","611","5499","9","16","1","0","398","38","World of Warcraft,Just Chatting"
"29","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/aaorlol/stream/34799069376","420","2520","6","10","-2","0","152","20","Teamfight Tactics,Just Chatting"
"30","Friday 5th July 2019 09:54","https://sullygnome.com/channel/aaorlol/stream/34786926832","321","2568","8","12","1","0","101","18","Teamfight Tactics,Just Chatting"
"31","Thursday 4th July 2019 04:30","https://sullygnome.com/channel/aaorlol/stream/34773622816","630","3150","5","14","1","0","302","28","World of Warcraft,Just Chatting,Teamfight Tactics"
"32","Wednesday 3rd July 2019 02:47","https://sullygnome.com/channel/aaorlol/stream/34760263104","793","4758","6","17","-3","0","446","33","World of Warcraft,Teamfight Tactics"
"33","Tuesday 2nd July 2019 07:17","https://sullygnome.com/channel/aaorlol/stream/34749502384","463","2315","5","12","-2","0","195","26","World of Warcraft,Teamfight Tactics,Just Chatting"
"34","Monday 1st July 2019 08:40","https://sullygnome.com/channel/aaorlol/stream/34737733328","500","5000","10","19","1","0","290","34","World of Warcraft,Just Chatting,Teamfight Tactics"
