"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:47","https://sullygnome.com/channel/baxtyr/stream/35116357088","268","42076","157","207","45","10","775","172","For Honor"
"2","Saturday 27th July 2019 16:32","https://sullygnome.com/channel/baxtyr/stream/35063325072","178","16020","90","110","15","5","345","125","For Honor"
"3","Thursday 25th July 2019 02:43","https://sullygnome.com/channel/baxtyr/stream/35033799856","92","3864","42","52","-1","0","126","72","For Honor"
"4","Wednesday 24th July 2019 03:05","https://sullygnome.com/channel/baxtyr/stream/35021636224","115","7590","66","93","4","1","271","108","For Honor"
"5","Thursday 18th July 2019 03:54","https://sullygnome.com/channel/baxtyr/stream/34947058096","81","3078","38","66","4","2","102","68","For Honor"
"6","Wednesday 17th July 2019 04:31","https://sullygnome.com/channel/baxtyr/stream/34934718176","74","2294","31","44","4","3","69","55","For Honor"
"7","Saturday 13th July 2019 04:28","https://sullygnome.com/channel/baxtyr/stream/34884917968","62","3100","50","58","4","4","42","42","For Honor"
"8","Friday 5th July 2019 09:49","https://sullygnome.com/channel/baxtyr/stream/34786899472","86","2666","31","43","2","1","94","62","For Honor"
"9","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/baxtyr/stream/34779950320","105","5985","57","83","5","2","224","128","For Honor"
"10","Wednesday 3rd July 2019 17:41","https://sullygnome.com/channel/baxtyr/stream/34766734656","94","3008","32","44","0","0","92","52","For Honor"
"11","Wednesday 3rd July 2019 02:59","https://sullygnome.com/channel/baxtyr/stream/34760379088","76","4256","56","68","1","1","104","104","For Honor"
