"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:43","https://sullygnome.com/channel/newsancom/stream/35105879776","227","2724","12","19","2","0","35","9","Tom Clancy's The Division 2"
"2","Tuesday 30th July 2019 01:42","https://sullygnome.com/channel/newsancom/stream/35093068112","138","1656","12","18","0","0","36","14","Tom Clancy's The Division 2"
"3","Monday 29th July 2019 02:32","https://sullygnome.com/channel/newsancom/stream/35081296496","148","2220","15","20","0","0","33","13","Tom Clancy's The Division 2"
"4","Sunday 28th July 2019 02:24","https://sullygnome.com/channel/newsancom/stream/35069204464","171","2565","15","21","0","0","54","18","Tom Clancy's The Division 2"
"5","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/newsancom/stream/35057796880","135","1620","12","16","0","0","36","14","Tom Clancy's The Division 2"
"6","Friday 26th July 2019 01:41","https://sullygnome.com/channel/newsancom/stream/35045223184","199","2786","14","18","0","0","44","12","Tom Clancy's The Division 2"
"7","Thursday 25th July 2019 01:34","https://sullygnome.com/channel/newsancom/stream/35033093536","251","3514","14","18","0","0","57","14","Tom Clancy's The Division 2"
"8","Wednesday 24th July 2019 01:58","https://sullygnome.com/channel/newsancom/stream/35021122688","242","3872","16","20","-1","0","55","13","Tom Clancy's The Division 2"
"9","Monday 22nd July 2019 01:36","https://sullygnome.com/channel/newsancom/stream/34996403680","174","870","5","8","0","0","14","5","Teamfight Tactics"
"10","Sunday 21st July 2019 02:00","https://sullygnome.com/channel/newsancom/stream/34984442368","210","2940","14","24","0","0","65","17","Tom Clancy's The Division 2"
"11","Saturday 20th July 2019 02:26","https://sullygnome.com/channel/newsancom/stream/34971064928","199","2388","12","19","0","0","49","14","Tom Clancy's The Division 2"
"12","Friday 19th July 2019 01:50","https://sullygnome.com/channel/newsancom/stream/34958264112","205","2870","14","19","0","0","51","14","Tom Clancy's The Division 2"
"13","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/newsancom/stream/34944963376","345","3795","11","19","2","0","66","11","Teamfight Tactics,Tom Clancy's The Division 2"
"14","Wednesday 17th July 2019 02:04","https://sullygnome.com/channel/newsancom/stream/34933386704","161","1288","8","13","1","0","31","10","Teamfight Tactics,Tom Clancy's The Division 2"
"15","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/newsancom/stream/34920285888","315","5985","19","26","1","0","90","18","Tom Clancy's The Division 2"
"16","Sunday 14th July 2019 02:06","https://sullygnome.com/channel/newsancom/stream/34896057568","309","4944","16","21","3","0","90","17","Tom Clancy's The Division 2"
"17","Saturday 13th July 2019 02:06","https://sullygnome.com/channel/newsancom/stream/34883578768","204","2856","14","19","0","0","44","12","Tom Clancy's The Division 2"
"18","Friday 12th July 2019 01:49","https://sullygnome.com/channel/newsancom/stream/34871015872","206","3296","16","21","0","0","53","14","Tom Clancy's The Division 2"
"19","Thursday 11th July 2019 01:36","https://sullygnome.com/channel/newsancom/stream/34858457168","99","1485","15","17","0","0","21","16","Tom Clancy's The Division 2"
"20","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/newsancom/stream/34845932704","240","4560","19","22","0","0","62","14","Tom Clancy's The Division 2"
"21","Tuesday 9th July 2019 04:08","https://sullygnome.com/channel/newsancom/stream/34833290400","97","1164","12","17","0","0","83","18","Tom Clancy's The Division 2"
"22","Monday 8th July 2019 01:26","https://sullygnome.com/channel/newsancom/stream/34820956784","214","2782","13","19","0","0","74","19","Tom Clancy's The Division 2"
"23","Sunday 7th July 2019 01:38","https://sullygnome.com/channel/newsancom/stream/34808478928","187","2992","16","20","0","0","70","21","Tom Clancy's The Division 2"
"24","Saturday 6th July 2019 01:50","https://sullygnome.com/channel/newsancom/stream/34795992656","250","3750","15","20","1","0","76","17","Tom Clancy's The Division 2"
"25","Friday 5th July 2019 02:00","https://sullygnome.com/channel/newsancom/stream/34783944432","105","1680","16","22","0","0","23","11","Tom Clancy's The Division 2"
"26","Thursday 4th July 2019 00:59","https://sullygnome.com/channel/newsancom/stream/34771626864","196","3136","16","22","0","0","70","20","Tom Clancy's The Division 2"
"27","Wednesday 3rd July 2019 01:25","https://sullygnome.com/channel/newsancom/stream/34759422800","230","3680","16","23","2","0","70","17","Tom Clancy's The Division 2"
"28","Tuesday 2nd July 2019 00:49","https://sullygnome.com/channel/newsancom/stream/34746498576","176","1760","10","18","0","0","49","16","PUBG: BATTLEGROUNDS,Tom Clancy's The Division 2"
"29","Monday 1st July 2019 01:19","https://sullygnome.com/channel/newsancom/stream/34734815616","191","4202","22","28","4","1","56","17","Tom Clancy's The Division 2"
