"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:53","https://sullygnome.com/channel/hyunkel_wolff/stream/35115754000","187","748","4","10","0","0","24","7","Garena Speed Drifters"
"2","Wednesday 31st July 2019 04:03","https://sullygnome.com/channel/hyunkel_wolff/stream/35107356064","342","1710","5","13","9","1","35","5","Garena Free Fire"
"3","Tuesday 30th July 2019 22:38","https://sullygnome.com/channel/hyunkel_wolff/stream/35103714864","217","868","4","9","2","0","21","5","Garena Speed Drifters"
"4","Tuesday 30th July 2019 05:16","https://sullygnome.com/channel/hyunkel_wolff/stream/35094930864","254","762","3","9","10","2","14","3","Garena Free Fire"
"5","Monday 29th July 2019 22:30","https://sullygnome.com/channel/hyunkel_wolff/stream/35090825696","195","780","4","10","2","0","24","6","Garena Speed Drifters"
"6","Monday 29th July 2019 04:53","https://sullygnome.com/channel/hyunkel_wolff/stream/35082350304","367","1835","5","9","5","0","33","5","Garena Free Fire"
"7","Sunday 28th July 2019 21:55","https://sullygnome.com/channel/hyunkel_wolff/stream/35078604736","200","600","3","6","0","0","16","4","Garena Speed Drifters"
"8","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/hyunkel_wolff/stream/35070677984","330","2310","7","16","8","1","30","5","Garena Free Fire"
"9","Saturday 27th July 2019 23:57","https://sullygnome.com/channel/hyunkel_wolff/stream/35067826000","213","852","4","8","2","0","17","4","Garena Speed Drifters,Just Chatting"
"10","Saturday 27th July 2019 01:27","https://sullygnome.com/channel/hyunkel_wolff/stream/35056875664","468","1872","4","9","9","1","21","2","Garena Free Fire"
"11","Friday 26th July 2019 15:30","https://sullygnome.com/channel/hyunkel_wolff/stream/35050649856","195","390","2","6","1","0","7","2","Garena Speed Drifters"
"12","Friday 26th July 2019 00:58","https://sullygnome.com/channel/hyunkel_wolff/stream/35044751920","197","788","4","7","9","2","11","3","Garena Free Fire"
"13","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/hyunkel_wolff/stream/35035455024","30","90","3","5","1","1","5","6","Garena Free Fire"
"14","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/hyunkel_wolff/stream/35034764160","90","180","2","3","1","0","6","3","Garena Speed Drifters"
"15","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/hyunkel_wolff/stream/35029895392","150","300","2","3","-1","0","12","4","Garena Speed Drifters"
