"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:13","https://sullygnome.com/channel/justrodriguez/stream/35096472032","302","2416","8","11","0","0","52","10","Just Chatting,Blackwake,Tom Clancy's Rainbow Six Siege,Minecraft"
"2","Saturday 27th July 2019 14:44","https://sullygnome.com/channel/justrodriguez/stream/35062362112","811","4866","6","13","1","0","88","6","Just Chatting,Minecraft,Fortnite,Tom Clancy's Rainbow Six Siege"
"3","Friday 26th July 2019 21:39","https://sullygnome.com/channel/justrodriguez/stream/35050296048","381","3429","9","15","2","0","121","8","Just Chatting,Star Wars Battlefront II,Apex Legends,Fortnite"
"4","Thursday 25th July 2019 12:57","https://sullygnome.com/channel/justrodriguez/stream/35037549792","1008","11088","11","19","11","0","166","9","Just Chatting,ARK: Survival Evolved,Minecraft,Fortnite,Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 14:52","https://sullygnome.com/channel/justrodriguez/stream/35026204496","638","5742","9","15","7","0","108","10","Just Chatting,Tom Clancy's Rainbow Six Siege,Fortnite"
"6","Tuesday 23rd July 2019 13:56","https://sullygnome.com/channel/justrodriguez/stream/35013465920","634","6974","11","16","2","0","91","8","Just Chatting,Apex Legends,Fortnite"
"7","Sunday 21st July 2019 15:13","https://sullygnome.com/channel/justrodriguez/stream/34989880432","977","7816","8","16","11","0","124","7","Just Chatting,ARK: Survival Evolved,Fortnite,Unlisted on Twitch"
"8","Sunday 21st July 2019 14:09","https://sullygnome.com/channel/justrodriguez/stream/34989330176","36","252","7","9","0","0","7","9","Just Chatting,Minecraft"
"9","Saturday 20th July 2019 14:27","https://sullygnome.com/channel/justrodriguez/stream/34976177744","633","5697","9","14","3","0","104","9","Just Chatting,Tom Clancy's Rainbow Six Siege,Fortnite"
"10","Friday 19th July 2019 15:41","https://sullygnome.com/channel/justrodriguez/stream/34964025520","799","4794","6","14","5","0","98","7","Just Chatting,Tom Clancy's Rainbow Six Siege,Fortnite,Jackbox Party Packs,Neverwinter"
"11","Thursday 18th July 2019 16:47","https://sullygnome.com/channel/justrodriguez/stream/34952211840","703","4218","6","16","-1","0","77","6","Just Chatting,Minecraft,Fortnite,Tom Clancy's Rainbow Six Siege,Neverwinter"
"12","Wednesday 17th July 2019 15:07","https://sullygnome.com/channel/justrodriguez/stream/34938699488","578","3468","6","15","2","0","91","9","Just Chatting,Minecraft,Tom Clancy's Rainbow Six Siege,Neverwinter,Overwatch"
"13","Tuesday 16th July 2019 17:09","https://sullygnome.com/channel/justrodriguez/stream/34927280496","756","6048","8","12","4","0","109","8","Just Chatting,Minecraft,Tom Clancy's Rainbow Six Siege,Fortnite,Neverwinter"
"14","Monday 15th July 2019 16:01","https://sullygnome.com/channel/justrodriguez/stream/34914117408","899","8091","9","19","2","0","142","9","Neverwinter,Tom Clancy's Rainbow Six Siege,Just Chatting,Unlisted on Twitch,Fortnite"
"15","Sunday 14th July 2019 15:04","https://sullygnome.com/channel/justrodriguez/stream/34901562704","641","5769","9","14","2","0","112","10","Just Chatting,Overwatch,Minecraft,Neverwinter"
"16","Saturday 13th July 2019 15:32","https://sullygnome.com/channel/justrodriguez/stream/34889384720","718","7180","10","15","2","0","110","9","Neverwinter,Fortnite"
"17","Friday 12th July 2019 14:31","https://sullygnome.com/channel/justrodriguez/stream/34876158576","764","8404","11","23","18","1","114","8","Just Chatting,Tom Clancy's Rainbow Six Siege,Jackbox Party Packs,Fortnite"
"18","Wednesday 10th July 2019 16:16","https://sullygnome.com/channel/justrodriguez/stream/34852143520","839","6712","8","18","9","0","128","9","Just Chatting,Fortnite,7 Days to Die,Tom Clancy's Rainbow Six Siege"
"19","Tuesday 9th July 2019 16:12","https://sullygnome.com/channel/justrodriguez/stream/34838194672","558","6138","11","19","6","0","126","10","Fortnite,Dying Light,Resident Evil: Revelations 2,Just Chatting"
"20","Monday 8th July 2019 13:44","https://sullygnome.com/channel/justrodriguez/stream/34825768048","841","10092","12","24","30","2","264","18","Neverwinter,The Jackbox Party Pack 4,Resident Evil: Revelations 2,Fortnite"
"21","Sunday 7th July 2019 16:08","https://sullygnome.com/channel/justrodriguez/stream/34814919248","562","4496","8","17","9","0","127","13","Just Chatting,Dying Light,Tom Clancy's Rainbow Six Siege,Overwatch"
"22","Saturday 6th July 2019 15:13","https://sullygnome.com/channel/justrodriguez/stream/34801855408","827","6616","8","18","8","0","135","9","Just Chatting,Overwatch,Resident Evil: Revelations 2,The Jackbox Party Pack,Fortnite,Tom Clancy's Rainbow Six Siege"
"23","Friday 5th July 2019 14:39","https://sullygnome.com/channel/justrodriguez/stream/34788878576","666","7326","11","18","4","0","136","12","Just Chatting,The Jackbox Party Pack,Overwatch,Fortnite"
"24","Thursday 4th July 2019 14:06","https://sullygnome.com/channel/justrodriguez/stream/34777146752","654","4578","7","14","7","0","125","11","Just Chatting,Neverwinter,Tom Clancy's Rainbow Six Siege,Fortnite"
"25","Wednesday 3rd July 2019 18:18","https://sullygnome.com/channel/justrodriguez/stream/34767197536","567","3969","7","15","8","0","80","8","Just Chatting,Fortnite,ROBLOX"
